Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443886,9.7972221,9.5082731,23.02
2,5.7452116,9.7944164,9.5298786,23.06
3,5.7438993,9.7988920,9.5220032,23.04
4,5.7433920,9.8006229,9.4792051,23.04
5,5.7461672,9.7911587,9.4660578,23.04
6,5.7443767,9.7972631,9.4669495,23.03
7,5.7425270,9.8035755,9.4418659,22.99
8,5.7452087,9.7944260,9.4375267,22.99
9,5.7447987,9.7958241,9.4623213,22.96
10,5.7434645,9.8003759,9.4478474,22.98
11,5.7442780,9.7976007,9.4063587,22.98
12,5.7463522,9.7905283,9.3985434,22.96
13,5.7434111,9.8005581,9.3954916,22.93
14,5.7428417,9.8025007,9.3732147,22.95
15,5.7453871,9.7938175,9.3775301,22.96
16,5.7447128,9.7961168,9.3947620,22.93
17,5.7429314,9.8021955,9.3744736,22.95
18,5.7449069,9.7954550,9.3385620,22.92
19,5.7462211,9.7909756,9.3343601,22.96
20,5.7428703,9.8024035,9.3224154,22.98
21,5.7433662,9.8007116,9.3042135,22.99
22,5.7455068,9.7934093,9.3191013,22.93
23,5.7444029,9.7971745,9.3263121,22.98
24,5.7429485,9.8021364,9.2985411,22.98
25,5.7452703,9.7942162,9.2707901,22.93
26,5.7459774,9.7918053,9.2686453,23.00
27,5.7425375,9.8035402,9.2500038,22.97
28,5.7435141,9.8002062,9.2374725,22.98
29,5.7458038,9.7923975,9.2546749,22.95
30,5.7441468,9.7980471,9.2568779,22.95
31,5.7433515,9.8007612,9.2209425,22.96
32,5.7454729,9.7935247,9.2017183,22.95
