Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438345,9.7991133,9.4805965,20.57
2,5.7449894,9.7951736,9.4790602,20.57
3,5.7438312,9.7991247,9.4807034,20.57
4,5.7438879,9.7989302,9.4502707,20.54
5,5.7447939,9.7958403,9.4396830,20.61
6,5.7443438,9.7973757,9.4263639,20.58
7,5.7435579,9.8000565,9.4163685,20.57
8,5.7438326,9.7991199,9.4091415,20.61
9,5.7450418,9.7949953,9.4098787,20.59
10,5.7434721,9.8003502,9.4033480,20.58
11,5.7440009,9.7985449,9.3760424,20.56
12,5.7449360,9.7953558,9.3647308,20.50
13,5.7441740,9.7979546,9.3511972,20.56
14,5.7434344,9.8004780,9.3410053,20.63
15,5.7441349,9.7980881,9.3329468,20.60
16,5.7450056,9.7951183,9.3388786,20.57
17,5.7432909,9.8009682,9.3246107,20.57
18,5.7442899,9.7975597,9.3012390,20.59
19,5.7449450,9.7953243,9.2903547,20.57
20,5.7442045,9.7978506,9.2763262,20.54
21,5.7433882,9.8006363,9.2661552,20.55
22,5.7444263,9.7970943,9.2581015,20.53
23,5.7448311,9.7957134,9.2678795,20.51
24,5.7433167,9.8008804,9.2469845,20.48
25,5.7445803,9.7965689,9.2276783,20.52
26,5.7447290,9.7960615,9.2164907,20.49
27,5.7440453,9.7983942,9.2033415,20.53
28,5.7436800,9.7996397,9.1930819,20.55
29,5.7446365,9.7963772,9.1865501,20.44
30,5.7444358,9.7970619,9.1944408,20.47
31,5.7435880,9.7999544,9.1691914,20.49
32,5.7447205,9.7960911,9.1542110,20.44
