Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446079,9.7964745,9.4875975,18.70
2,5.7443786,9.7972565,9.4742393,18.71
3,5.7436628,9.7996988,9.4629650,18.68
4,5.7436123,9.7998705,9.4545574,18.66
5,5.7450352,9.7950172,9.4539795,18.68
6,5.7436790,9.7996435,9.4552631,18.68
7,5.7437296,9.7994709,9.4230165,18.65
8,5.7447500,9.7959900,9.4122477,18.63
9,5.7442036,9.7978544,9.3984518,18.69
10,5.7434340,9.8004799,9.3886433,18.66
11,5.7438011,9.7992268,9.3809643,18.64
12,5.7450399,9.7950010,9.3836765,18.60
13,5.7433052,9.8009186,9.3762159,18.66
14,5.7439375,9.7987614,9.3476000,18.62
15,5.7449789,9.7952089,9.3367357,18.64
16,5.7440958,9.7982216,9.3230991,18.65
17,5.7432356,9.8011570,9.3124037,18.67
18,5.7440944,9.7982264,9.3034496,18.62
19,5.7449884,9.7951765,9.3124847,18.66
20,5.7431183,9.8015575,9.2970829,18.67
21,5.7442627,9.7976522,9.2739553,18.66
22,5.7448339,9.7957039,9.2633123,18.65
23,5.7440758,9.7982903,9.2495527,18.67
24,5.7432489,9.8011112,9.2384539,18.68
25,5.7443447,9.7973719,9.2307091,18.68
26,5.7446537,9.7963190,9.2420168,18.71
27,5.7430272,9.8018684,9.2189941,18.68
28,5.7445440,9.7966928,9.1997852,18.67
29,5.7446203,9.7964325,9.1889963,18.70
30,5.7438331,9.7991180,9.1762142,18.68
31,5.7434654,9.8003731,9.1654549,18.66
32,5.7445254,9.7967558,9.1600533,18.68
