Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441053,9.7981892,9.5086994,17.38
2,5.7468729,9.7887545,9.5087919,17.36
3,5.7431598,9.8014154,9.4966793,17.38
4,5.7409596,9.8089294,9.4676619,17.40
5,5.7471619,9.7877693,9.4952135,17.40
6,5.7446976,9.7961693,9.5276022,17.44
7,5.7404256,9.8107548,9.4770517,17.41
8,5.7462702,9.7908077,9.4331989,17.39
9,5.7455845,9.7931452,9.4303741,17.40
10,5.7421370,9.8049078,9.4143295,17.39
11,5.7422619,9.8044806,9.3907719,17.37
12,5.7476115,9.7862387,9.4289961,17.40
13,5.7431355,9.8014994,9.4474945,17.35
14,5.7413197,9.8077002,9.3912001,17.35
15,5.7472692,9.7874041,9.3535461,17.35
16,5.7449760,9.7952194,9.3536386,17.38
17,5.7410736,9.8085403,9.3358517,17.37
18,5.7440529,9.7983685,9.3184776,17.40
19,5.7469749,9.7884064,9.3688860,17.39
20,5.7417350,9.8062811,9.3678608,17.38
21,5.7421989,9.8046961,9.3014765,17.40
22,5.7476840,9.7859917,9.2894773,17.45
23,5.7443724,9.7972784,9.2792263,17.51
24,5.7408457,9.8093185,9.2546644,17.50
25,5.7447710,9.7959185,9.2506809,17.47
26,5.7467666,9.7891169,9.3011045,17.47
27,5.7412906,9.8077984,9.2803173,17.41
28,5.7435064,9.8002319,9.2175055,17.49
29,5.7472868,9.7873440,9.2165041,17.47
30,5.7436328,9.7998018,9.2050228,17.44
31,5.7405300,9.8103981,9.1793928,17.45
32,5.7459326,9.7919579,9.1912107,17.44
