Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450390,9.7950048,9.5156116,20.38
2,5.7466116,9.7896442,9.5152674,20.35
3,5.7432871,9.8009815,9.5007906,20.32
4,5.7403049,9.8111668,9.4737644,20.35
5,5.7492695,9.7805948,9.5185814,20.31
6,5.7446680,9.7962694,9.5610638,20.24
7,5.7393408,9.8144636,9.4976254,20.24
8,5.7466612,9.7894754,9.4397001,20.23
9,5.7457371,9.7926245,9.4392815,20.23
10,5.7425704,9.8034277,9.4257107,20.23
11,5.7415266,9.8069925,9.3973360,20.20
12,5.7489967,9.7815228,9.4620609,20.21
13,5.7436438,9.7997637,9.4828863,20.23
14,5.7390203,9.8155594,9.4127693,20.26
15,5.7479320,9.7851477,9.3721256,20.27
16,5.7449932,9.7951612,9.3654089,20.30
17,5.7416172,9.8066835,9.3487616,20.25
18,5.7432408,9.8011389,9.3262882,20.26
19,5.7488661,9.7819672,9.4022398,20.22
20,5.7420278,9.8052807,9.4000092,20.27
21,5.7401762,9.8116074,9.3202982,20.29
22,5.7483401,9.7837582,9.3021917,20.25
23,5.7445064,9.7968206,9.2895870,20.25
24,5.7405376,9.8103714,9.2694378,20.23
25,5.7453651,9.7938929,9.2623539,20.18
26,5.7485170,9.7831554,9.3354826,20.17
27,5.7402964,9.8111963,9.3183556,20.19
28,5.7423692,9.8041153,9.2323360,20.19
29,5.7477937,9.7856178,9.2250891,20.23
30,5.7438679,9.7989988,9.2152510,20.21
31,5.7400961,9.8118811,9.1888514,20.23
32,5.7476883,9.7859774,9.2076302,20.26
