Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437220,9.7994976,9.4895563,19.70
2,5.7445955,9.7965164,9.4844627,19.73
3,5.7441778,9.7979422,9.4911270,19.69
4,5.7437143,9.7995224,9.4630032,19.75
5,5.7446651,9.7962790,9.4495430,19.71
6,5.7444568,9.7969904,9.4372501,19.79
7,5.7436829,9.7996302,9.4265804,19.70
8,5.7436934,9.7995949,9.4182405,19.69
9,5.7449079,9.7954521,9.4165144,19.71
10,5.7438211,9.7991590,9.4165974,19.73
11,5.7439451,9.7987356,9.3879948,19.70
12,5.7447805,9.7958860,9.3773079,19.73
13,5.7442760,9.7976065,9.3643427,19.71
14,5.7434716,9.8003511,9.3538923,19.72
15,5.7438755,9.7989731,9.3464584,19.74
16,5.7449861,9.7951851,9.3471184,19.78
17,5.7434101,9.8005610,9.3390131,19.70
18,5.7440305,9.7984438,9.3126698,19.66
19,5.7450180,9.7950764,9.3015871,19.70
20,5.7441721,9.7979612,9.2886133,19.68
21,5.7433510,9.8007631,9.2780619,19.71
22,5.7441902,9.7978992,9.2699347,19.73
23,5.7449646,9.7952585,9.2767878,19.74
24,5.7432756,9.8010197,9.2621784,19.73
25,5.7443037,9.7975121,9.2403917,19.72
26,5.7449384,9.7953482,9.2302790,19.71
27,5.7440643,9.7983284,9.2171679,19.72
28,5.7434874,9.8002977,9.2062387,19.77
29,5.7443771,9.7972622,9.1989660,19.73
30,5.7446952,9.7961769,9.2086153,19.78
31,5.7433176,9.8008776,9.1875277,19.78
32,5.7445474,9.7966814,9.1696701,19.77
