Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448893,9.7955151,9.4829063,19.34
2,5.7453814,9.7938375,9.4742203,19.32
3,5.7430983,9.8016253,9.4617090,19.29
4,5.7431955,9.8012934,9.4457340,19.34
5,5.7451801,9.7945232,9.4579973,19.33
6,5.7442036,9.7978544,9.4635668,19.25
7,5.7428756,9.8023853,9.4358921,19.29
8,5.7450581,9.7949390,9.4093189,19.25
9,5.7452793,9.7941847,9.4016275,19.26
10,5.7429228,9.8022242,9.3856649,19.26
11,5.7432117,9.8012381,9.3754368,19.25
12,5.7455559,9.7932425,9.3894939,19.23
13,5.7438412,9.7990904,9.3890142,19.24
14,5.7432251,9.8011923,9.3528223,19.30
15,5.7450633,9.7949219,9.3350210,19.27
16,5.7449417,9.7953367,9.3281879,19.24
17,5.7428970,9.8023119,9.3097486,19.26
18,5.7437987,9.7992344,9.3026381,19.18
19,5.7452230,9.7943773,9.3185902,19.23
20,5.7438164,9.7991743,9.3123837,19.26
21,5.7430162,9.8019056,9.2714739,19.25
22,5.7454338,9.7936583,9.2593403,19.26
23,5.7443438,9.7973757,9.2531090,19.21
24,5.7426896,9.8030205,9.2331600,19.24
25,5.7447834,9.7958755,9.2256594,19.26
26,5.7447195,9.7960939,9.2467499,19.24
27,5.7433100,9.8009033,9.2340574,19.28
28,5.7437372,9.7994442,9.1948147,19.29
29,5.7454901,9.7934666,9.1819534,19.23
30,5.7435555,9.8000650,9.1758528,19.27
31,5.7428236,9.8025637,9.1585083,19.26
32,5.7451649,9.7945757,9.1546907,19.26
