Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437506,9.7993994,9.4886026,20.12
2,5.7454109,9.7937365,9.4984703,20.13
3,5.7443485,9.7973595,9.4985313,20.14
4,5.7434549,9.8004084,9.4681139,20.15
5,5.7450676,9.7949076,9.4523735,20.19
6,5.7447758,9.7959023,9.4419193,20.17
7,5.7436237,9.7998323,9.4276819,20.19
8,5.7439685,9.7986555,9.4234238,20.15
9,5.7453899,9.7938080,9.4359283,20.16
10,5.7440600,9.7983437,9.4290485,20.13
11,5.7435880,9.7999544,9.3953285,20.16
12,5.7453613,9.7939062,9.3834400,20.12
13,5.7445097,9.7968092,9.3741922,20.12
14,5.7433786,9.8006687,9.3589745,20.11
15,5.7443686,9.7972908,9.3536167,20.11
16,5.7451119,9.7947559,9.3681984,20.14
17,5.7436371,9.7997866,9.3583727,20.10
18,5.7441554,9.7980175,9.3249226,20.07
19,5.7454185,9.7937107,9.3141050,20.11
20,5.7442789,9.7975969,9.3050442,20.07
21,5.7434154,9.8005428,9.2920694,20.05
22,5.7450676,9.7949076,9.2866077,20.08
23,5.7447300,9.7960587,9.3015890,20.12
24,5.7434311,9.8004894,9.2875328,20.17
25,5.7446680,9.7962694,9.2583599,20.16
26,5.7452459,9.7942991,9.2457294,20.13
27,5.7439919,9.7985754,9.2368250,20.17
28,5.7436976,9.7995796,9.2256269,20.18
29,5.7453146,9.7940655,9.2264233,20.20
30,5.7444363,9.7970600,9.2362900,20.19
31,5.7431936,9.8013000,9.2153254,20.21
32,5.7448521,9.7956419,9.1914215,20.18
