Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437487,9.7994061,9.4958744,21.12
2,5.7456555,9.7929020,9.5114689,21.09
3,5.7442150,9.7978144,9.5085058,21.06
4,5.7432079,9.8012514,9.4706860,21.08
5,5.7454891,9.7934694,9.4568710,21.06
6,5.7447081,9.7961330,9.4499454,21.08
7,5.7429571,9.8021078,9.4315224,21.10
8,5.7443504,9.7973528,9.4243774,21.13
9,5.7452545,9.7942696,9.4417257,21.15
10,5.7439113,9.7988510,9.4335518,21.12
11,5.7436037,9.7999001,9.3941479,21.10
12,5.7456560,9.7929010,9.3819723,21.08
13,5.7440424,9.7984037,9.3743639,21.03
14,5.7428579,9.8024464,9.3536291,21.02
15,5.7450838,9.7948513,9.3465099,21.02
16,5.7444377,9.7970552,9.3658085,21.02
17,5.7431479,9.8014565,9.3504972,20.98
18,5.7444658,9.7969589,9.3126507,21.04
19,5.7456350,9.7929726,9.3012857,21.10
20,5.7437067,9.7995491,9.2927837,21.09
21,5.7431908,9.8013096,9.2758398,21.11
22,5.7451434,9.7946482,9.2772341,21.06
23,5.7445583,9.7966433,9.2911844,21.08
24,5.7429667,9.8020744,9.2692261,21.02
25,5.7448845,9.7955313,9.2370234,21.02
26,5.7454143,9.7937250,9.2271366,21.03
27,5.7433205,9.8008671,9.2139540,21.04
28,5.7434607,9.8003883,9.2004871,21.03
29,5.7453146,9.7940655,9.2136116,21.04
30,5.7444096,9.7971516,9.2171297,21.05
31,5.7431545,9.8014336,9.1860237,21.08
32,5.7450347,9.7950191,9.1620274,21.08
