Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442217,9.7977924,9.4808817,19.71
2,5.7442236,9.7977858,9.4677153,19.70
3,5.7438555,9.7990417,9.4559946,19.72
4,5.7440581,9.7983503,9.4483566,19.76
5,5.7440262,9.7984591,9.4334860,19.76
6,5.7442169,9.7978077,9.4221525,19.76
7,5.7443085,9.7974958,9.4129877,19.77
8,5.7443972,9.7971935,9.4002180,19.78
9,5.7440739,9.7982969,9.3874235,19.75
10,5.7438807,9.7989550,9.3767548,19.75
11,5.7439160,9.7988348,9.3673849,19.71
12,5.7440467,9.7983894,9.3554811,19.72
13,5.7442951,9.7975416,9.3445692,19.72
14,5.7440434,9.7983999,9.3356056,19.69
15,5.7443480,9.7973614,9.3230629,19.72
16,5.7439461,9.7987328,9.3115644,19.68
17,5.7439947,9.7985659,9.3013144,19.66
18,5.7437901,9.7992649,9.2915220,19.63
19,5.7440701,9.7983093,9.2804880,19.65
20,5.7442598,9.7976618,9.2690506,19.61
21,5.7440739,9.7982969,9.2590818,19.60
22,5.7443466,9.7973661,9.2475338,19.58
23,5.7438116,9.7991905,9.2362900,19.61
24,5.7441053,9.7981892,9.2271328,19.63
25,5.7437582,9.7993736,9.2165604,19.57
26,5.7441154,9.7981548,9.2068138,19.62
27,5.7442822,9.7975855,9.1967697,19.59
28,5.7440758,9.7982903,9.1850853,19.62
29,5.7441988,9.7978706,9.1738825,19.62
30,5.7437940,9.7992516,9.1628466,19.62
31,5.7440605,9.7983418,9.1545906,19.60
32,5.7437954,9.7992468,9.1419983,19.66
