Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442217,9.7977924,9.4744434,24.34
2,5.7450633,9.7949219,9.4624147,24.35
3,5.7445688,9.7966080,9.4506311,24.35
4,5.7439041,9.7988758,9.4425774,24.40
5,5.7445955,9.7965164,9.4373960,24.41
6,5.7450409,9.7949982,9.4430151,24.40
7,5.7439065,9.7988672,9.4310322,24.42
8,5.7445054,9.7968245,9.4079962,24.39
9,5.7450385,9.7950058,9.3969927,24.44
10,5.7442617,9.7976551,9.3845959,24.42
11,5.7439241,9.7988071,9.3760519,24.44
12,5.7447720,9.7959156,9.3696432,24.44
13,5.7449245,9.7953949,9.3771439,24.46
14,5.7439308,9.7987843,9.3594332,24.40
15,5.7445602,9.7966375,9.3391819,24.40
16,5.7449026,9.7954693,9.3283834,24.42
17,5.7440262,9.7984591,9.3158636,24.46
18,5.7441835,9.7979221,9.3078146,24.46
19,5.7447262,9.7960711,9.3037605,24.46
20,5.7445078,9.7968159,9.3095884,24.43
21,5.7440767,9.7982864,9.2877159,24.46
22,5.7445912,9.7965317,9.2704086,24.46
23,5.7448034,9.7958078,9.2587042,24.46
24,5.7439976,9.7985563,9.2473764,24.45
25,5.7443252,9.7974386,9.2397738,24.44
26,5.7448254,9.7957335,9.2398396,24.39
27,5.7443266,9.7974348,9.2416973,24.40
28,5.7441149,9.7981558,9.2181616,24.38
29,5.7447453,9.7960062,9.2048779,24.42
30,5.7447743,9.7959070,9.1928043,24.42
31,5.7440000,9.7985487,9.1832094,24.41
32,5.7442818,9.7975874,9.1771746,24.37
