Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441440,9.7980576,9.4754286,20.27
2,5.7443352,9.7974052,9.4642735,20.26
3,5.7438755,9.7989731,9.4525280,20.28
4,5.7442646,9.7976456,9.4440842,20.31
5,5.7440262,9.7984591,9.4326897,20.22
6,5.7441626,9.7979937,9.4227657,20.30
7,5.7442026,9.7978573,9.4130268,20.27
8,5.7443304,9.7974215,9.4001894,20.26
9,5.7442012,9.7978621,9.3887911,20.32
10,5.7438273,9.7991371,9.3775644,20.28
11,5.7442799,9.7975941,9.3711767,20.28
12,5.7439909,9.7985792,9.3580484,20.29
13,5.7441974,9.7978754,9.3480339,20.27
14,5.7441273,9.7981148,9.3384504,20.31
15,5.7444477,9.7970209,9.3254147,20.28
16,5.7442050,9.7978487,9.3147097,20.29
17,5.7439151,9.7988386,9.3036871,20.28
18,5.7442718,9.7976208,9.2973404,20.29
19,5.7441530,9.7980261,9.2853127,20.33
20,5.7443228,9.7974472,9.2747555,20.29
21,5.7440515,9.7983723,9.2654266,20.25
22,5.7444706,9.7969427,9.2533236,20.28
23,5.7441158,9.7981529,9.2418756,20.28
24,5.7439365,9.7987642,9.2318649,20.33
25,5.7441015,9.7982025,9.2241592,20.28
26,5.7441282,9.7981110,9.2130175,20.23
27,5.7442846,9.7975769,9.2024212,20.26
28,5.7440476,9.7983856,9.1916466,20.26
29,5.7444153,9.7971315,9.1806383,20.25
30,5.7439451,9.7987356,9.1694078,20.20
31,5.7441578,9.7980099,9.1597548,20.24
32,5.7440281,9.7984524,9.1502781,20.25
