Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436867,9.7996168,9.4847383,19.91
2,5.7452579,9.7942581,9.4895849,19.84
3,5.7436295,9.7998123,9.4871788,19.95
4,5.7437701,9.7993326,9.4540043,19.95
5,5.7449722,9.7952328,9.4435501,19.95
6,5.7442160,9.7978115,9.4300985,19.90
7,5.7433739,9.8006849,9.4196510,19.91
8,5.7440281,9.7984524,9.4122639,19.86
9,5.7450838,9.7948513,9.4216442,19.89
10,5.7431693,9.8013830,9.4107819,19.87
11,5.7440281,9.7984524,9.3809900,19.88
12,5.7449975,9.7951460,9.3703346,19.95
13,5.7441645,9.7979870,9.3567514,19.88
14,5.7433205,9.8008671,9.3461742,19.91
15,5.7444792,9.7969141,9.3374453,19.92
16,5.7448778,9.7955542,9.3515577,19.95
17,5.7430792,9.8016911,9.3327856,19.95
18,5.7444944,9.7968616,9.3090277,19.96
19,5.7448397,9.7956839,9.2980556,19.93
20,5.7439771,9.7986259,9.2845783,19.92
21,5.7434492,9.8004274,9.2737570,19.87
22,5.7446003,9.7965012,9.2690001,19.93
23,5.7445593,9.7966404,9.2814903,19.95
24,5.7431145,9.8015699,9.2560234,19.93
25,5.7447472,9.7959995,9.2364750,19.95
26,5.7446375,9.7963734,9.2247658,19.95
27,5.7438459,9.7990742,9.2134323,19.94
28,5.7435560,9.8000631,9.2041264,19.92
29,5.7449694,9.7952423,9.2039213,19.92
30,5.7440462,9.7983904,9.2097673,19.91
31,5.7434034,9.8005838,9.1798792,19.89
32,5.7447901,9.7958527,9.1658306,19.89
