Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435389,9.8001213,9.4858541,16.48
2,5.7439666,9.7986622,9.4775734,16.48
3,5.7434750,9.8003397,9.4668474,16.49
4,5.7439203,9.7988205,9.4527483,16.49
5,5.7444115,9.7971449,9.4400043,16.50
6,5.7437315,9.7994642,9.4295492,16.51
7,5.7430973,9.8016291,9.4165611,16.50
8,5.7435598,9.8000498,9.4076500,16.54
9,5.7439394,9.7987547,9.4033546,16.55
10,5.7434974,9.8002634,9.3883209,16.55
11,5.7438774,9.7989664,9.3761206,16.52
12,5.7442169,9.7978077,9.3642473,16.58
13,5.7434540,9.8004112,9.3527365,16.60
14,5.7432833,9.8009939,9.3403912,16.61
15,5.7435293,9.8001547,9.3295736,16.64
16,5.7437644,9.7993526,9.3270311,16.62
17,5.7436399,9.7997770,9.3088980,16.66
18,5.7438617,9.7990208,9.2969360,16.67
19,5.7441096,9.7981749,9.2859583,16.63
20,5.7432284,9.8011818,9.2737989,16.67
21,5.7434802,9.8003225,9.2626095,16.67
22,5.7435465,9.8000956,9.2519808,16.65
23,5.7436152,9.7998610,9.2484112,16.67
24,5.7437687,9.7993374,9.2295532,16.67
25,5.7439785,9.7986221,9.2195292,16.61
26,5.7440128,9.7985048,9.2085409,16.59
27,5.7431393,9.8014860,9.1958399,16.56
28,5.7434511,9.8004208,9.1875668,16.58
29,5.7438536,9.7990484,9.1777496,16.53
30,5.7434635,9.8003788,9.1712399,16.59
31,5.7437706,9.7993317,9.1550131,16.59
32,5.7441483,9.7980423,9.1439486,16.68
