Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438383,9.7990999,9.5061779,22.34
2,5.7456803,9.7928181,9.5248899,22.36
3,5.7438831,9.7989473,9.5228729,22.38
4,5.7432280,9.8011827,9.4818621,22.40
5,5.7458677,9.7921791,9.4669161,22.39
6,5.7451344,9.7946787,9.4667263,22.43
7,5.7423248,9.8042660,9.4435730,22.41
8,5.7445841,9.7965555,9.4362898,22.42
9,5.7451487,9.7946310,9.4600353,22.44
10,5.7438316,9.7991228,9.4503031,22.46
11,5.7435160,9.8002005,9.4076557,22.45
12,5.7462840,9.7907600,9.3956108,22.45
13,5.7441702,9.7979679,9.3966150,22.47
14,5.7425246,9.8035841,9.3724594,22.44
15,5.7452984,9.7941198,9.3698101,22.46
16,5.7446632,9.7962856,9.3938494,22.47
17,5.7432804,9.8010035,9.3779478,22.44
18,5.7443514,9.7973499,9.3380604,22.47
19,5.7462854,9.7907553,9.3310308,22.45
20,5.7431655,9.8013954,9.3255568,22.41
21,5.7430592,9.8017597,9.3036499,22.44
22,5.7453947,9.7937918,9.3109102,22.39
23,5.7446408,9.7963629,9.3248119,22.38
24,5.7428308,9.8025389,9.3037310,22.36
25,5.7449822,9.7951984,9.2692537,22.39
26,5.7460489,9.7915611,9.2662525,22.39
27,5.7426667,9.8030987,9.2510681,22.41
28,5.7432890,9.8009748,9.2330236,22.42
29,5.7455597,9.7932291,9.2491302,22.44
30,5.7443819,9.7972460,9.2534904,22.47
31,5.7429056,9.8022833,9.2237358,22.49
32,5.7452230,9.7943773,9.1977053,22.42
