Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445512,9.7966681,9.4862728,27.48
2,5.7447572,9.7959652,9.4803600,27.45
3,5.7449980,9.7951441,9.4758711,27.51
4,5.7447348,9.7960415,9.4605875,27.53
5,5.7452898,9.7941494,9.4507494,27.57
6,5.7448368,9.7956934,9.4398947,27.58
7,5.7443066,9.7975025,9.4324970,27.57
8,5.7447248,9.7960758,9.4269123,27.58
9,5.7447577,9.7959642,9.4211311,27.54
10,5.7446613,9.7962923,9.4131489,27.55
11,5.7447023,9.7961531,9.3985405,27.59
12,5.7450671,9.7949085,9.3890276,27.55
13,5.7446699,9.7962627,9.3778715,27.56
14,5.7443314,9.7974176,9.3706436,27.48
15,5.7447958,9.7958336,9.3661346,27.49
16,5.7446971,9.7961702,9.3619556,27.51
17,5.7447391,9.7960272,9.3503313,27.45
18,5.7447805,9.7958860,9.3367853,27.47
19,5.7450275,9.7950439,9.3275700,27.43
20,5.7445741,9.7965899,9.3166733,27.44
21,5.7442079,9.7978392,9.3079977,27.47
22,5.7447848,9.7958717,9.3029900,27.48
23,5.7447233,9.7960815,9.3010788,27.52
24,5.7447023,9.7961531,9.2874756,27.54
25,5.7448292,9.7957201,9.2749729,27.56
26,5.7449074,9.7954531,9.2655964,27.56
27,5.7444763,9.7969236,9.2560511,27.60
28,5.7443590,9.7973232,9.2467546,27.62
29,5.7447338,9.7960453,9.2419214,27.65
30,5.7447629,9.7959461,9.2398939,27.68
31,5.7445488,9.7966766,9.2257423,27.69
32,5.7449532,9.7952976,9.2140265,27.79
