Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439709,9.7986479,9.4787025,22.95
2,5.7444286,9.7970867,9.4727621,22.99
3,5.7443576,9.7973280,9.4618053,22.97
4,5.7443800,9.7972517,9.4526777,22.96
5,5.7442799,9.7975941,9.4427748,22.99
6,5.7447662,9.7959347,9.4314070,23.01
7,5.7443542,9.7973404,9.4210835,23.00
8,5.7440138,9.7985010,9.4105349,22.99
9,5.7442985,9.7975302,9.4047127,22.99
10,5.7444077,9.7971573,9.3947449,22.98
11,5.7444258,9.7970963,9.3830156,23.02
12,5.7443066,9.7975025,9.3737192,22.98
13,5.7447448,9.7960081,9.3627930,22.97
14,5.7441149,9.7981558,9.3524761,22.97
15,5.7440548,9.7983618,9.3417683,22.95
16,5.7442331,9.7977533,9.3341112,22.94
17,5.7442880,9.7975664,9.3254318,22.98
18,5.7444324,9.7970734,9.3125591,22.97
19,5.7442389,9.7977333,9.3015766,22.98
20,5.7446828,9.7962189,9.2909546,22.96
21,5.7440281,9.7984524,9.2803030,22.94
22,5.7442632,9.7976513,9.2701235,22.95
23,5.7441816,9.7979288,9.2607155,22.90
24,5.7441988,9.7978706,9.2529306,22.93
25,5.7444372,9.7970572,9.2411013,22.93
26,5.7442737,9.7976151,9.2290077,22.94
27,5.7444658,9.7969589,9.2175503,22.95
28,5.7440677,9.7983179,9.2060623,22.92
29,5.7444277,9.7970896,9.1978111,22.95
30,5.7441339,9.7980909,9.1873236,22.98
31,5.7442875,9.7975674,9.1791134,23.00
32,5.7443266,9.7974348,9.1678343,22.97
