Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438736,9.7989798,9.5119104,14.19
2,5.7444534,9.7970018,9.5395784,14.14
3,5.7426934,9.8030071,9.5278225,14.14
4,5.7429972,9.8019705,9.4791040,14.08
5,5.7459450,9.7919159,9.4682751,14.17
6,5.7432299,9.8011761,9.4621096,14.15
7,5.7413564,9.8075743,9.4397545,14.18
8,5.7444696,9.7969465,9.4356937,14.13
9,5.7445259,9.7967548,9.4595652,14.19
10,5.7423735,9.8041000,9.4380493,14.17
11,5.7441692,9.7979708,9.3951750,14.17
12,5.7454958,9.7934465,9.3918772,14.18
13,5.7423005,9.8043489,9.3798275,14.14
14,5.7420855,9.8050833,9.3576136,14.15
15,5.7447801,9.7958870,9.3683033,14.15
16,5.7436504,9.7997408,9.3823156,14.18
17,5.7417660,9.8061743,9.3537951,14.13
18,5.7446547,9.7963152,9.3172998,14.16
19,5.7457466,9.7925920,9.3135338,14.19
20,5.7415476,9.8069210,9.2938547,14.14
21,5.7422676,9.8044615,9.2751055,14.16
22,5.7454219,9.7936993,9.2923975,14.17
23,5.7434158,9.8005419,9.2994423,14.14
24,5.7419739,9.8054647,9.2611666,14.14
25,5.7451386,9.7946644,9.2355518,14.12
26,5.7453179,9.7940531,9.2306023,14.05
27,5.7414417,9.8072824,9.2097330,14.12
28,5.7428360,9.8025208,9.1963034,14.11
29,5.7450552,9.7949495,9.2195930,14.10
30,5.7429628,9.8020878,9.2165232,14.15
31,5.7423391,9.8042173,9.1700802,14.14
32,5.7456064,9.7930698,9.1523228,14.12
