Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435188,9.8001909,9.4755468,12.86
2,5.7435927,9.7999382,9.4638166,12.84
3,5.7436991,9.7995749,9.4521551,12.85
4,5.7435341,9.8001375,9.4387112,12.90
5,5.7435789,9.7999849,9.4275589,12.90
6,5.7436547,9.7997265,9.4162216,12.86
7,5.7436852,9.7996225,9.4054356,12.91
8,5.7434239,9.8005142,9.3945742,12.88
9,5.7435889,9.7999506,9.3833561,12.89
10,5.7435584,9.8000555,9.3716135,12.89
11,5.7434397,9.8004608,9.3587275,12.89
12,5.7436156,9.7998600,9.3473129,12.88
13,5.7435131,9.8002100,9.3344431,12.90
14,5.7435060,9.8002348,9.3245935,12.99
15,5.7434597,9.8003912,9.3132610,12.92
16,5.7437205,9.7995014,9.3024645,12.99
17,5.7435932,9.7999363,9.2908564,13.02
18,5.7434349,9.8004761,9.2778711,13.02
19,5.7435136,9.8002081,9.2670250,13.02
20,5.7435279,9.8001595,9.2555695,13.04
21,5.7434082,9.8005676,9.2442923,12.97
22,5.7434340,9.8004799,9.2323828,13.00
23,5.7435608,9.8000469,9.2207441,12.96
24,5.7434654,9.8003731,9.2077751,13.01
25,5.7436047,9.7998972,9.1951313,13.00
26,5.7434907,9.8002863,9.1830654,13.01
27,5.7435741,9.8000011,9.1718168,12.98
28,5.7434378,9.8004665,9.1618624,13.03
29,5.7434149,9.8005447,9.1502008,13.02
30,5.7436571,9.7997179,9.1393671,13.03
31,5.7434106,9.8005600,9.1261082,13.02
32,5.7434349,9.8004761,9.1141624,13.03
