Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442856,9.7975740,9.4777250,18.31
2,5.7442613,9.7976570,9.4656782,18.32
3,5.7438159,9.7991762,9.4545155,18.30
4,5.7440095,9.7985163,9.4465036,18.25
5,5.7439384,9.7987585,9.4331532,18.22
6,5.7440901,9.7982407,9.4231901,18.21
7,5.7441769,9.7979450,9.4138994,18.20
8,5.7443953,9.7972002,9.4020615,18.17
9,5.7440357,9.7984266,9.3902521,18.14
10,5.7437620,9.7993603,9.3789482,18.20
11,5.7439103,9.7988548,9.3707390,18.21
12,5.7440476,9.7983856,9.3583040,18.21
13,5.7441506,9.7980347,9.3476219,18.19
14,5.7441597,9.7980032,9.3398390,18.16
15,5.7442703,9.7976265,9.3274755,18.19
16,5.7439671,9.7986603,9.3150988,18.21
17,5.7438874,9.7989330,9.3043385,18.26
18,5.7438264,9.7991400,9.2945366,18.22
19,5.7441320,9.7980976,9.2823124,18.23
20,5.7443218,9.7974501,9.2700119,18.23
21,5.7440825,9.7982674,9.2599850,18.23
22,5.7443070,9.7975006,9.2486448,18.20
23,5.7438421,9.7990866,9.2361298,18.26
24,5.7440825,9.7982674,9.2256594,18.25
25,5.7436800,9.7996397,9.2142811,18.17
26,5.7440772,9.7982845,9.2042170,18.17
27,5.7443285,9.7974281,9.1930313,18.18
28,5.7440681,9.7983160,9.1818228,18.12
29,5.7442951,9.7975416,9.1712809,18.16
30,5.7437429,9.7994251,9.1600189,18.18
31,5.7441549,9.7980204,9.1519661,18.21
32,5.7438459,9.7990742,9.1402502,18.18
