Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438197,9.7991638,9.5087290,15.24
2,5.7444792,9.7969141,9.5369740,15.25
3,5.7427378,9.8028555,9.5275440,15.24
4,5.7429214,9.8022299,9.4785614,15.22
5,5.7459049,9.7920523,9.4687128,15.24
6,5.7433925,9.8006210,9.4646749,15.20
7,5.7412586,9.8079081,9.4432011,15.27
8,5.7444239,9.7971029,9.4393644,15.21
9,5.7444305,9.7970800,9.4652510,15.24
10,5.7425261,9.8035784,9.4464436,15.22
11,5.7436614,9.7997036,9.4033194,15.24
12,5.7455969,9.7931023,9.3992615,15.21
13,5.7424469,9.8038492,9.3878613,15.23
14,5.7419052,9.8056993,9.3657637,15.21
15,5.7448177,9.7957592,9.3768702,15.23
16,5.7438869,9.7989340,9.3917952,15.20
17,5.7418652,9.8058357,9.3657751,15.19
18,5.7445207,9.7967720,9.3282375,15.19
19,5.7456484,9.7929268,9.3256941,15.20
20,5.7417183,9.8063374,9.3084326,15.22
21,5.7422805,9.8044176,9.2891598,15.23
22,5.7453318,9.7940063,9.3074245,15.19
23,5.7435293,9.8001547,9.3159466,15.21
24,5.7418818,9.8057785,9.2805176,15.22
25,5.7449532,9.7952976,9.2532930,15.21
26,5.7452669,9.7942276,9.2490358,15.23
27,5.7414160,9.8073702,9.2280054,15.25
28,5.7427340,9.8028688,9.2162552,15.25
29,5.7451215,9.7947226,9.2373838,15.21
30,5.7430830,9.8016777,9.2358131,15.24
31,5.7423306,9.8042469,9.1919336,15.25
32,5.7454596,9.7935705,9.1728745,15.25
