Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437205,9.7995014,9.4988327,14.83
2,5.7451668,9.7945690,9.5257959,14.87
3,5.7431440,9.8014688,9.5185719,14.85
4,5.7431517,9.8014431,9.4709759,14.82
5,5.7460089,9.7916985,9.4577866,14.80
6,5.7442112,9.7978277,9.4553423,14.81
7,5.7416887,9.8064384,9.4333248,14.82
8,5.7446179,9.7964401,9.4248018,14.86
9,5.7448435,9.7956715,9.4521914,14.83
10,5.7431307,9.8015146,9.4359646,14.83
11,5.7434173,9.8005362,9.3907280,14.84
12,5.7461195,9.7913208,9.3833256,14.86
13,5.7431030,9.8016090,9.3719463,14.90
14,5.7419248,9.8056326,9.3486128,14.90
15,5.7449298,9.7953768,9.3512545,14.85
16,5.7444792,9.7969141,9.3678694,14.92
17,5.7424426,9.8038635,9.3449440,14.90
18,5.7447948,9.7958374,9.3047323,14.87
19,5.7459660,9.7918444,9.3029451,14.92
20,5.7422838,9.8044062,9.2885618,14.84
21,5.7425065,9.8036461,9.2693262,14.86
22,5.7454472,9.7936125,9.2834415,14.83
23,5.7440772,9.7982845,9.2927599,14.83
24,5.7422285,9.8045950,9.2640247,14.83
25,5.7451859,9.7945042,9.2347765,14.85
26,5.7458644,9.7921906,9.2305584,14.84
27,5.7418737,9.8058062,9.2103310,14.86
28,5.7428761,9.8023844,9.1973639,14.81
29,5.7456036,9.7930803,9.2148209,14.84
30,5.7436080,9.7998857,9.2164087,14.88
31,5.7426910,9.8030157,9.1765709,14.87
32,5.7450027,9.7951279,9.1537495,14.85
