Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446728,9.7962532,9.4939709,25.97
2,5.7445793,9.7965727,9.4832401,25.96
3,5.7441001,9.7982063,9.4724092,25.97
4,5.7445612,9.7966337,9.4664230,25.95
5,5.7443857,9.7972326,9.4552240,25.93
6,5.7444453,9.7970295,9.4464998,25.95
7,5.7443943,9.7972031,9.4365664,25.87
8,5.7448006,9.7958174,9.4245539,25.90
9,5.7444992,9.7968454,9.4136715,25.90
10,5.7441292,9.7981081,9.4030094,25.88
11,5.7445583,9.7966433,9.3975372,25.87
12,5.7444363,9.7970600,9.3865871,25.82
13,5.7445898,9.7965364,9.3766947,25.82
14,5.7443738,9.7972727,9.3667336,25.83
15,5.7449141,9.7954302,9.3553772,25.83
16,5.7444382,9.7970533,9.3454838,25.82
17,5.7442427,9.7977200,9.3354378,25.80
18,5.7445073,9.7968178,9.3298054,25.81
19,5.7444859,9.7968912,9.3201761,25.79
20,5.7445669,9.7966137,9.3091192,25.79
21,5.7443552,9.7973366,9.2985764,25.85
22,5.7448196,9.7957525,9.2884197,25.82
23,5.7443018,9.7975187,9.2774401,25.83
24,5.7443218,9.7974501,9.2682562,25.80
25,5.7443924,9.7972097,9.2603149,25.81
26,5.7444749,9.7969284,9.2527866,25.83
27,5.7445450,9.7966890,9.2418680,25.80
28,5.7444339,9.7970686,9.2306747,25.80
29,5.7447233,9.7960815,9.2201586,25.81
30,5.7441697,9.7979698,9.2097750,25.85
31,5.7444391,9.7970505,9.2011213,25.83
32,5.7443342,9.7974081,9.1919031,25.81
