Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445793,9.7965727,9.4527636,27.50
2,5.7447481,9.7959967,9.4470825,27.53
3,5.7446976,9.7961693,9.4402514,27.51
4,5.7446089,9.7964716,9.4286518,27.53
5,5.7449293,9.7953787,9.4164696,27.53
6,5.7448077,9.7957935,9.4075661,27.50
7,5.7444220,9.7971087,9.3968639,27.46
8,5.7448559,9.7956285,9.3885450,27.43
9,5.7446585,9.7963018,9.3827457,27.42
10,5.7446547,9.7963152,9.3754101,27.38
11,5.7445121,9.7968016,9.3643503,27.36
12,5.7450614,9.7949286,9.3520060,27.36
13,5.7447519,9.7959833,9.3426132,27.37
14,5.7443981,9.7971907,9.3326225,27.33
15,5.7449703,9.7952394,9.3274069,27.33
16,5.7446451,9.7963476,9.3192644,27.37
17,5.7447925,9.7958450,9.3109484,27.38
18,5.7445517,9.7966671,9.2983608,27.43
19,5.7451582,9.7945976,9.2884846,27.43
20,5.7447262,9.7960711,9.2785044,27.41
21,5.7443719,9.7972794,9.2685356,27.36
22,5.7448802,9.7955465,9.2632895,27.36
23,5.7447243,9.7960777,9.2555790,27.39
24,5.7448673,9.7955894,9.2448463,27.36
25,5.7445364,9.7967186,9.2314262,27.38
26,5.7449636,9.7952614,9.2216988,27.34
27,5.7446165,9.7964449,9.2113962,27.33
28,5.7442865,9.7975712,9.1991243,27.28
29,5.7448034,9.7958078,9.1949158,27.25
30,5.7447481,9.7959967,9.1875114,27.24
31,5.7447863,9.7958660,9.1767530,27.22
32,5.7446737,9.7962503,9.1641493,27.22
