Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439981,9.7985544,9.4810667,23.06
2,5.7444334,9.7970695,9.4735060,23.01
3,5.7445450,9.7966890,9.4740562,23.02
4,5.7443295,9.7974243,9.4559469,23.05
5,5.7445459,9.7966862,9.4434156,23.02
6,5.7447782,9.7958937,9.4333391,23.04
7,5.7440786,9.7982807,9.4221525,23.03
8,5.7441339,9.7980909,9.4134398,23.04
9,5.7443647,9.7973042,9.4056540,23.05
10,5.7442932,9.7975473,9.4045944,23.08
11,5.7442665,9.7976389,9.3851147,23.03
12,5.7445641,9.7966242,9.3736668,23.03
13,5.7445173,9.7967834,9.3623972,23.05
14,5.7439117,9.7988491,9.3513746,23.05
15,5.7441969,9.7978764,9.3432770,23.04
16,5.7444506,9.7970114,9.3363924,23.07
17,5.7441216,9.7981339,9.3320646,23.04
18,5.7442312,9.7977600,9.3137693,23.04
19,5.7447596,9.7959576,9.3021145,23.04
20,5.7443595,9.7973223,9.2906265,23.04
21,5.7438560,9.7990398,9.2795305,23.07
22,5.7443261,9.7974358,9.2741203,23.11
23,5.7446041,9.7964878,9.2683401,23.11
24,5.7440348,9.7984295,9.2601795,23.07
25,5.7443032,9.7975140,9.2439375,23.07
26,5.7448387,9.7956867,9.2321949,23.06
27,5.7443347,9.7974062,9.2205925,23.09
28,5.7437954,9.7992468,9.2104387,23.03
29,5.7443919,9.7972116,9.2047195,23.04
30,5.7446432,9.7963543,9.2021904,23.01
31,5.7440176,9.7984877,9.1900587,22.99
32,5.7443933,9.7972059,9.1750450,23.04
