Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432342,9.8011618,9.5460253,13.93
2,5.7482581,9.7840366,9.6253109,13.93
3,5.7412715,9.8078642,9.6201096,13.95
4,5.7401991,9.8115292,9.5312061,13.87
5,5.7472572,9.7874451,9.5189552,13.96
6,5.7439766,9.7986288,9.5047302,13.86
7,5.7404919,9.8105278,9.4842310,13.91
8,5.7451687,9.7945623,9.4808817,13.89
9,5.7474017,9.7869530,9.5541897,13.93
10,5.7395244,9.8138361,9.5316381,13.88
11,5.7425404,9.8035307,9.4416914,13.92
12,5.7471118,9.7879400,9.4363842,13.95
13,5.7431974,9.8012867,9.4266644,13.87
14,5.7400217,9.8121347,9.3982410,13.88
15,5.7475963,9.7862902,9.4239922,13.87
16,5.7457366,9.7926264,9.4837456,13.88
17,5.7388191,9.8162479,9.4439678,13.85
18,5.7446527,9.7963219,9.3646784,13.85
19,5.7461309,9.7912827,9.3607740,13.88
20,5.7429743,9.8020487,9.3476000,13.91
21,5.7394633,9.8140450,9.3248987,13.87
22,5.7488403,9.7820549,9.3683214,13.83
23,5.7441473,9.7980461,9.4073458,13.84
24,5.7385058,9.8173199,9.3424692,13.81
25,5.7466154,9.7896318,9.2861147,13.83
26,5.7449851,9.7951889,9.2831097,13.79
27,5.7421331,9.8049202,9.2665138,13.77
28,5.7412629,9.8078928,9.2444592,13.77
29,5.7485318,9.7831049,9.3081932,13.77
30,5.7427206,9.8029156,9.3270168,13.81
31,5.7385893,9.8170347,9.2518606,13.81
32,5.7475386,9.7864866,9.2183857,13.78
