Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435303,9.8001509,9.5116682,19.25
2,5.7459431,9.7919226,9.5383635,19.27
3,5.7434626,9.8003817,9.5416298,19.23
4,5.7426586,9.8031263,9.4965382,19.27
5,5.7467432,9.7891960,9.4710217,19.21
6,5.7447772,9.7958965,9.4706173,19.22
7,5.7417278,9.8063049,9.4503574,19.22
8,5.7445440,9.7966928,9.4397717,19.20
9,5.7455454,9.7932777,9.4724092,19.24
10,5.7431240,9.8015375,9.4669962,19.21
11,5.7430744,9.8017063,9.4143553,19.20
12,5.7470837,9.7880363,9.4045830,19.19
13,5.7443466,9.7973661,9.3988447,19.16
14,5.7414699,9.8071861,9.3768167,19.16
15,5.7451687,9.7945623,9.3743229,19.14
16,5.7454791,9.7935038,9.4095650,19.17
17,5.7427616,9.8027744,9.3926306,19.17
18,5.7436481,9.7997494,9.3401613,19.15
19,5.7467365,9.7892189,9.3416853,19.18
20,5.7436004,9.7999115,9.3269835,19.20
21,5.7413836,9.8074808,9.3020582,19.22
22,5.7457252,9.7926655,9.3158827,19.25
23,5.7447739,9.7959089,9.3390446,19.26
24,5.7422791,9.8044224,9.3102283,19.25
25,5.7446404,9.7963638,9.2672882,19.24
26,5.7465467,9.7898655,9.2689772,19.24
27,5.7426472,9.8031654,9.2527609,19.21
28,5.7422762,9.8044329,9.2307415,19.21
29,5.7459297,9.7919674,9.2529545,19.21
30,5.7443562,9.7973337,9.2663422,19.23
31,5.7422228,9.8046150,9.2353249,19.22
32,5.7456975,9.7927599,9.1977444,19.21
