Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451029,9.7947865,9.5170946,24.92
2,5.7461896,9.7910824,9.5558491,24.95
3,5.7432733,9.8010283,9.5461416,24.98
4,5.7434101,9.8005610,9.4935780,24.99
5,5.7475662,9.7863922,9.4866276,24.97
6,5.7445378,9.7967138,9.4787464,24.93
7,5.7415552,9.8068943,9.4539833,24.94
8,5.7457199,9.7926826,9.4541750,24.94
9,5.7457857,9.7924585,9.4918032,24.93
10,5.7428017,9.8026381,9.4727964,24.92
11,5.7439423,9.7987452,9.4166088,24.88
12,5.7474689,9.7867231,9.4224224,24.94
13,5.7440243,9.7984657,9.4074345,24.92
14,5.7414598,9.8072205,9.3797188,24.93
15,5.7460699,9.7914906,9.3961067,24.94
16,5.7452850,9.7941656,9.4216413,24.91
17,5.7424612,9.8038006,9.3924131,24.92
18,5.7448878,9.7955198,9.3441687,24.94
19,5.7470579,9.7881241,9.3476143,24.86
20,5.7429895,9.8019962,9.3318882,24.86
21,5.7425175,9.8036089,9.3090086,24.86
22,5.7462492,9.7908792,9.3319998,24.86
23,5.7445965,9.7965136,9.3506775,24.88
24,5.7424908,9.8036995,9.3150511,24.89
25,5.7461014,9.7913828,9.2763033,24.94
26,5.7464175,9.7903051,9.2786798,24.98
27,5.7421846,9.8047447,9.2652302,25.04
28,5.7435455,9.8000994,9.2429314,25.03
29,5.7465820,9.7897453,9.2728376,25.01
30,5.7439651,9.7986670,9.2808199,25.07
31,5.7429953,9.8019772,9.2351284,25.07
32,5.7470989,9.7879839,9.2089643,25.06
