Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433167,9.8008804,9.4984236,19.81
2,5.7455840,9.7931461,9.5180111,19.76
3,5.7439899,9.7985821,9.5188074,19.86
4,5.7429833,9.8020172,9.4796457,19.87
5,5.7454929,9.7934570,9.4588118,19.83
6,5.7453904,9.7938061,9.4585533,19.82
7,5.7421303,9.8049307,9.4346743,19.85
8,5.7442074,9.7978411,9.4265079,19.74
9,5.7451162,9.7947416,9.4506674,19.84
10,5.7436762,9.7996531,9.4435101,19.81
11,5.7431545,9.8014336,9.3985510,19.80
12,5.7462778,9.7907820,9.3839254,19.78
13,5.7444563,9.7969923,9.3852625,19.80
14,5.7420297,9.8052740,9.3600273,19.77
15,5.7450786,9.7948694,9.3548632,19.77
16,5.7446842,9.7962141,9.3808136,19.76
17,5.7434950,9.8002720,9.3680220,19.79
18,5.7436752,9.7996569,9.3234692,19.81
19,5.7462668,9.7908192,9.3162432,19.79
20,5.7432938,9.8009586,9.3124866,19.82
21,5.7423553,9.8041620,9.2882538,19.83
22,5.7453494,9.7939463,9.2945747,19.83
23,5.7446980,9.7961674,9.3106022,19.84
24,5.7429018,9.8022966,9.2919779,19.83
25,5.7447853,9.7958698,9.2537975,19.86
26,5.7462215,9.7909727,9.2505045,19.85
27,5.7425513,9.8034935,9.2386093,19.85
28,5.7430415,9.8018198,9.2176390,19.86
29,5.7455988,9.7930956,9.2329912,19.87
30,5.7444086,9.7971544,9.2406216,19.85
31,5.7426491,9.8031588,9.2150431,19.89
32,5.7452736,9.7942047,9.1845045,19.93
