Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444420,9.7970400,9.5130625,26.26
2,5.7477660,9.7857122,9.5186901,26.25
3,5.7441368,9.7980814,9.5073843,26.28
4,5.7409477,9.8089705,9.4806013,26.23
5,5.7475758,9.7863598,9.5065117,26.21
6,5.7459717,9.7918253,9.5526447,26.24
7,5.7409582,9.8089342,9.5061665,26.27
8,5.7461452,9.7912331,9.4511099,26.26
9,5.7467351,9.7892237,9.4545670,26.27
10,5.7435122,9.8002129,9.4426622,26.32
11,5.7415838,9.8067970,9.4148083,26.29
12,5.7485461,9.7830563,9.4574194,26.35
13,5.7445774,9.7965784,9.4891424,26.36
14,5.7406855,9.8098660,9.4340181,26.34
15,5.7477093,9.7859058,9.3898058,26.36
16,5.7457590,9.7925501,9.3920107,26.35
17,5.7423172,9.8042917,9.3791914,26.40
18,5.7432261,9.8011894,9.3560658,26.39
19,5.7482700,9.7839956,9.4086637,26.32
20,5.7431364,9.8014956,9.4203558,26.41
21,5.7416325,9.8066301,9.3547516,26.42
22,5.7482691,9.7839994,9.3302755,26.45
23,5.7450428,9.7949915,9.3263559,26.53
24,5.7415071,9.8070593,9.3101044,26.53
25,5.7447438,9.7960110,9.2956095,26.56
26,5.7481403,9.7844381,9.3549232,26.55
27,5.7418394,9.8059235,9.3514719,26.53
28,5.7429552,9.8021145,9.2808084,26.56
29,5.7482252,9.7841482,9.2751732,26.50
30,5.7447391,9.7960272,9.2638292,26.50
31,5.7409678,9.8089018,9.2427349,26.50
32,5.7458601,9.7922049,9.2400103,26.47
