Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434988,9.8002586,9.4784079,15.79
2,5.7444277,9.7970896,9.4718533,15.78
3,5.7436314,9.7998056,9.4667015,15.80
4,5.7439146,9.7988396,9.4433737,15.73
5,5.7447329,9.7960482,9.4334068,15.82
6,5.7442760,9.7976065,9.4212084,15.78
7,5.7431402,9.8014822,9.4068727,15.80
8,5.7436152,9.7998610,9.3966618,15.80
9,5.7444315,9.7970762,9.3942633,15.81
10,5.7435780,9.7999887,9.3832827,15.81
11,5.7443714,9.7972813,9.3651142,15.84
12,5.7448654,9.7955961,9.3546457,15.85
13,5.7439108,9.7988529,9.3423529,15.81
14,5.7431612,9.8014107,9.3284616,15.77
15,5.7437725,9.7993250,9.3178444,15.84
16,5.7443533,9.7973433,9.3191986,15.76
17,5.7433715,9.8006926,9.3016548,15.70
18,5.7444248,9.7970991,9.2864494,15.70
19,5.7446904,9.7961931,9.2773294,15.69
20,5.7436857,9.7996206,9.2646465,15.67
21,5.7433224,9.8008604,9.2516699,15.70
22,5.7438650,9.7990084,9.2410641,15.71
23,5.7441001,9.7982063,9.2433376,15.70
24,5.7435336,9.8001404,9.2215004,15.74
25,5.7445507,9.7966700,9.2089615,15.74
26,5.7444820,9.7969036,9.1999111,15.76
27,5.7434044,9.8005810,9.1865749,15.76
28,5.7433205,9.8008671,9.1727600,15.80
29,5.7441692,9.7979708,9.1619644,15.85
30,5.7439232,9.7988110,9.1617756,15.80
31,5.7439189,9.7988253,9.1382265,15.84
32,5.7444754,9.7969275,9.1286163,15.73
