Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436709,9.7996712,9.4987535,21.93
2,5.7455292,9.7933331,9.5127087,21.94
3,5.7441130,9.7981625,9.5090456,21.93
4,5.7432623,9.8010664,9.4704952,21.92
5,5.7452798,9.7941837,9.4572058,21.89
6,5.7446566,9.7963085,9.4492788,21.87
7,5.7429008,9.8022995,9.4303551,21.89
8,5.7443070,9.7975006,9.4221907,21.89
9,5.7452431,9.7943087,9.4397869,21.86
10,5.7436543,9.7997284,9.4303513,21.84
11,5.7435951,9.7999306,9.3916473,21.84
12,5.7453828,9.7938318,9.3793621,21.83
13,5.7441087,9.7981777,9.3724356,21.81
14,5.7429352,9.8021822,9.3538666,21.85
15,5.7451878,9.7944975,9.3471756,21.87
16,5.7446890,9.7961979,9.3666391,21.88
17,5.7430906,9.8016520,9.3507090,21.86
18,5.7445025,9.7968340,9.3143501,21.89
19,5.7452660,9.7942305,9.3018131,21.81
20,5.7436333,9.7997999,9.2934961,21.80
21,5.7432027,9.8012695,9.2769451,21.77
22,5.7449627,9.7952642,9.2780981,21.74
23,5.7443662,9.7972994,9.2898502,21.73
24,5.7430849,9.8016710,9.2658949,21.72
25,5.7451811,9.7945194,9.2349758,21.72
26,5.7453094,9.7940826,9.2255116,21.70
27,5.7433796,9.8006649,9.2129688,21.66
28,5.7433987,9.8006001,9.1994038,21.68
29,5.7454510,9.7935991,9.2116261,21.67
30,5.7443013,9.7975206,9.2159262,21.67
31,5.7431545,9.8014336,9.1861219,21.62
32,5.7452297,9.7943535,9.1656027,21.64
