Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429714,9.8020582,9.5361967,25.52
2,5.7500253,9.7780237,9.6218252,25.50
3,5.7423611,9.8041420,9.6238136,25.52
4,5.7398162,9.8128386,9.5396862,25.61
5,5.7488756,9.7819347,9.5193949,25.65
6,5.7454157,9.7937202,9.5109291,25.65
7,5.7407131,9.8097715,9.4889746,25.72
8,5.7456160,9.7930374,9.4764805,25.69
9,5.7495356,9.7796898,9.5615025,25.75
10,5.7407684,9.8095827,9.5463572,25.76
11,5.7417679,9.8061676,9.4548578,25.75
12,5.7487640,9.7823153,9.4488144,25.75
13,5.7443428,9.7973785,9.4438009,25.73
14,5.7403641,9.8109655,9.4169178,25.70
15,5.7481575,9.7843790,9.4296236,25.69
16,5.7476969,9.7859478,9.5035219,25.67
17,5.7390394,9.8154945,9.4703693,25.67
18,5.7445173,9.7967834,9.3749971,25.60
19,5.7479181,9.7851944,9.3814392,25.60
20,5.7437329,9.7994595,9.3745232,25.51
21,5.7399540,9.8123674,9.3447161,25.51
22,5.7497702,9.7788916,9.3825903,25.48
23,5.7461796,9.7911167,9.4407444,25.50
24,5.7388854,9.8160219,9.3899422,25.49
25,5.7466211,9.7896118,9.3128157,25.49
26,5.7466230,9.7896051,9.3177185,25.50
27,5.7430916,9.8016481,9.3061914,25.51
28,5.7406569,9.8099642,9.2754927,25.50
29,5.7502413,9.7772894,9.3422117,25.51
30,5.7445917,9.7965298,9.3746834,25.52
31,5.7387629,9.8164406,9.3042974,25.53
32,5.7483053,9.7838764,9.2530422,25.55
