Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443371,9.7973986,9.4929419,28.80
2,5.7454700,9.7935343,9.5046444,28.86
3,5.7440615,9.7983389,9.4952507,28.81
4,5.7441115,9.7981682,9.4614706,28.81
5,5.7458897,9.7921047,9.4489326,28.76
6,5.7447748,9.7959061,9.4428787,28.76
7,5.7434702,9.8003559,9.4264174,28.79
8,5.7450113,9.7950983,9.4226017,28.81
9,5.7453818,9.7938356,9.4362202,28.73
10,5.7434940,9.8002748,9.4245167,28.71
11,5.7445030,9.7968330,9.3928194,28.79
12,5.7457972,9.7924204,9.3821650,28.79
13,5.7443037,9.7975121,9.3767023,28.82
14,5.7435060,9.8002348,9.3605547,28.77
15,5.7452955,9.7941303,9.3562689,28.74
16,5.7449584,9.7952795,9.3694839,28.70
17,5.7436180,9.7998514,9.3521128,28.68
18,5.7448635,9.7956028,9.3239450,28.61
19,5.7460670,9.7915001,9.3162098,28.68
20,5.7439632,9.7986736,9.3069925,28.66
21,5.7438488,9.7990646,9.2932024,28.67
22,5.7454343,9.7936563,9.2951832,28.67
23,5.7446413,9.7963600,9.3037291,28.66
24,5.7437792,9.7993021,9.2809439,28.72
25,5.7450590,9.7949362,9.2572060,28.73
26,5.7458172,9.7923517,9.2500420,28.70
27,5.7435408,9.8001156,9.2367201,28.74
28,5.7442656,9.7976418,9.2243872,28.73
29,5.7453270,9.7940226,9.2345448,28.78
30,5.7444868,9.7968874,9.2361116,28.71
31,5.7437630,9.7993565,9.2079039,28.71
32,5.7454224,9.7936974,9.1886768,28.70
