Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439060,9.7988691,9.4796381,20.21
2,5.7452774,9.7941914,9.4915829,20.22
3,5.7438188,9.7991667,9.4844675,20.14
4,5.7436571,9.7997179,9.4494629,20.15
5,5.7452340,9.7943392,9.4393492,20.15
6,5.7443337,9.7974100,9.4280481,20.15
7,5.7433648,9.8007154,9.4148722,20.13
8,5.7444353,9.7970629,9.4084692,20.14
9,5.7450399,9.7950010,9.4234791,20.15
10,5.7433848,9.8006477,9.4129763,20.16
11,5.7441864,9.7979126,9.3794556,20.17
12,5.7451134,9.7947512,9.3683481,20.16
13,5.7441239,9.7981253,9.3576279,20.18
14,5.7432957,9.8009520,9.3461542,20.13
15,5.7450018,9.7951317,9.3402967,20.18
16,5.7446012,9.7964973,9.3555832,20.17
17,5.7431698,9.8013811,9.3386364,20.16
18,5.7447033,9.7961493,9.3112869,20.17
19,5.7449346,9.7953606,9.2987652,20.20
20,5.7439103,9.7988548,9.2888498,20.14
21,5.7435541,9.8000698,9.2771778,20.15
22,5.7451534,9.7946138,9.2784996,20.16
23,5.7443047,9.7975092,9.2872686,20.13
24,5.7431722,9.8013735,9.2629395,20.13
25,5.7450018,9.7951317,9.2427435,20.12
26,5.7448282,9.7957230,9.2302771,20.15
27,5.7437944,9.7992496,9.2193575,20.14
28,5.7435961,9.7999268,9.2113667,20.16
29,5.7453580,9.7939167,9.2191782,20.18
30,5.7441673,9.7979774,9.2203932,20.16
31,5.7433267,9.8008461,9.1901531,20.13
32,5.7449160,9.7954245,9.1756163,20.19
