Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445855,9.7965517,9.5183067,22.86
2,5.7454824,9.7934933,9.5486755,22.89
3,5.7433190,9.8008718,9.5426874,22.87
4,5.7431698,9.8013811,9.4910412,22.86
5,5.7471771,9.7877178,9.4803057,22.86
6,5.7443838,9.7972393,9.4742613,22.82
7,5.7415476,9.8069210,9.4519711,22.80
8,5.7453012,9.7941103,9.4476299,22.78
9,5.7454128,9.7937298,9.4821596,22.78
10,5.7431889,9.8013163,9.4642620,22.82
11,5.7437644,9.7993526,9.4121151,22.83
12,5.7469220,9.7885866,9.4139595,22.85
13,5.7438183,9.7991686,9.4004221,22.81
14,5.7414923,9.8071098,9.3760090,22.85
15,5.7457952,9.7924261,9.3890953,22.85
16,5.7448502,9.7956486,9.4121113,22.86
17,5.7425928,9.8033514,9.3846254,22.87
18,5.7447639,9.7959433,9.3417253,22.84
19,5.7467046,9.7893276,9.3429165,22.81
20,5.7428436,9.8024950,9.3273201,22.81
21,5.7424254,9.8039227,9.3046827,22.81
22,5.7458720,9.7921648,9.3256817,22.80
23,5.7444196,9.7971172,9.3405418,22.79
24,5.7423849,9.8040609,9.3093262,22.80
25,5.7456741,9.7928391,9.2716827,22.84
26,5.7463064,9.7906847,9.2714272,22.81
27,5.7420173,9.8053160,9.2558279,22.82
28,5.7432032,9.8012676,9.2361212,22.84
29,5.7461457,9.7912321,9.2624025,22.85
30,5.7439299,9.7987881,9.2676735,22.82
31,5.7428255,9.8025570,9.2265072,22.80
32,5.7464571,9.7901707,9.1998911,22.78
