Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436218,9.7998390,9.4847670,15.74
2,5.7435832,9.7999706,9.4710140,15.77
3,5.7439194,9.7988234,9.4607258,15.73
4,5.7436934,9.7995949,9.4509315,15.70
5,5.7438736,9.7989798,9.4388514,15.73
6,5.7436790,9.7996435,9.4275227,15.75
7,5.7437553,9.7993832,9.4166880,15.72
8,5.7435770,9.7999916,9.4072037,15.66
9,5.7436957,9.7995863,9.3943062,15.69
10,5.7439766,9.7986288,9.3848209,15.73
11,5.7436943,9.7995920,9.3733597,15.72
12,5.7438507,9.7990580,9.3623457,15.77
13,5.7435808,9.7999783,9.3506184,15.74
14,5.7437568,9.7993784,9.3398438,15.73
15,5.7434902,9.8002882,9.3291063,15.75
16,5.7437134,9.7995262,9.3169727,15.75
17,5.7439365,9.7987642,9.3086319,15.76
18,5.7437067,9.7995491,9.2956314,15.77
19,5.7438378,9.7991018,9.2849855,15.69
20,5.7435837,9.7999687,9.2737713,15.75
21,5.7437735,9.7993212,9.2643976,15.75
22,5.7435284,9.8001575,9.2522058,15.77
23,5.7438064,9.7992086,9.2408819,15.73
24,5.7438464,9.7990723,9.2325335,15.73
25,5.7437658,9.7993469,9.2195425,15.76
26,5.7437305,9.7994680,9.2087049,15.71
27,5.7435150,9.8002033,9.1977301,15.75
28,5.7437048,9.7995558,9.1884489,15.77
29,5.7435389,9.8001213,9.1754494,15.74
30,5.7438231,9.7991524,9.1646090,15.73
31,5.7437057,9.7995520,9.1557007,15.73
32,5.7438145,9.7991810,9.1431379,15.72
