Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437930,9.7992544,9.4837036,18.90
2,5.7452812,9.7941780,9.5040169,18.86
3,5.7436891,9.7996092,9.4988575,18.86
4,5.7430897,9.8016548,9.4562302,18.90
5,5.7457328,9.7926388,9.4420862,18.85
6,5.7446265,9.7964106,9.4403038,18.84
7,5.7423325,9.8042402,9.4173260,18.87
8,5.7448449,9.7956667,9.4094372,18.89
9,5.7446985,9.7961655,9.4349642,18.88
10,5.7435627,9.8000402,9.4223032,18.89
11,5.7435522,9.8000765,9.3800879,18.89
12,5.7460289,9.7916298,9.3690481,18.87
13,5.7436409,9.7997732,9.3665676,18.83
14,5.7425838,9.8033819,9.3448563,18.84
15,5.7452130,9.7944107,9.3449984,18.84
16,5.7446327,9.7963896,9.3646479,18.80
17,5.7429361,9.8021793,9.3467798,18.78
18,5.7446079,9.7964745,9.3093615,18.82
19,5.7459049,9.7920523,9.3025694,18.78
20,5.7427702,9.8027458,9.2915659,18.74
21,5.7430353,9.8018408,9.2734118,18.83
22,5.7452545,9.7942696,9.2850599,18.84
23,5.7443051,9.7975073,9.2932997,18.85
24,5.7425299,9.8035660,9.2689724,18.85
25,5.7450972,9.7948065,9.2371950,18.85
26,5.7458086,9.7923803,9.2320242,18.83
27,5.7424159,9.8039551,9.2143030,18.79
28,5.7430606,9.8017540,9.2002420,18.84
29,5.7455907,9.7931242,9.2166014,18.88
30,5.7439380,9.7987604,9.2177820,18.81
31,5.7428827,9.8023615,9.1848106,18.90
32,5.7451458,9.7946405,9.1624823,18.85
