Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452869,9.7941589,9.5369339,22.52
2,5.7473507,9.7871265,9.5444212,22.51
3,5.7427759,9.8027258,9.5343151,22.52
4,5.7397738,9.8129835,9.4967375,22.54
5,5.7513871,9.7733936,9.5649738,22.47
6,5.7460041,9.7917137,9.6146250,22.51
7,5.7365427,9.8240404,9.5522776,22.49
8,5.7469759,9.7884026,9.4685793,22.49
9,5.7467756,9.7890854,9.4770288,22.52
10,5.7422104,9.8046570,9.4608860,22.48
11,5.7412601,9.8079033,9.4224577,22.40
12,5.7517700,9.7720928,9.5161705,22.48
13,5.7435660,9.8000288,9.5424242,22.51
14,5.7367859,9.8232079,9.4582787,22.51
15,5.7486897,9.7825680,9.4100828,22.48
16,5.7462311,9.7909412,9.4080496,22.49
17,5.7416220,9.8066664,9.3843603,22.49
18,5.7425256,9.8035812,9.3601351,22.49
19,5.7522550,9.7704449,9.4628649,22.46
20,5.7411842,9.8081627,9.4645939,22.49
21,5.7381091,9.8186779,9.3746853,22.45
22,5.7496386,9.7793388,9.3411913,22.44
23,5.7452483,9.7942905,9.3387537,22.45
24,5.7400904,9.8119011,9.3143883,22.46
25,5.7462606,9.7908401,9.3049831,22.45
26,5.7505093,9.7763786,9.4082451,22.45
27,5.7394915,9.8139486,9.3852777,22.47
28,5.7400780,9.8119431,9.2832947,22.53
29,5.7493510,9.7803173,9.2725344,22.53
30,5.7442026,9.7978573,9.2697601,22.52
31,5.7392368,9.8148193,9.2428532,22.52
32,5.7490602,9.7813072,9.2571716,22.50
