Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445002,9.7968426,9.4709778,22.51
2,5.7450171,9.7950792,9.4777985,22.51
3,5.7437611,9.7993631,9.4599457,22.46
4,5.7445941,9.7965221,9.4425964,22.45
5,5.7447929,9.7958431,9.4317417,22.44
6,5.7439890,9.7985859,9.4185915,22.48
7,5.7435231,9.8001757,9.4064236,22.49
8,5.7446518,9.7963247,9.3969564,22.51
9,5.7445898,9.7965364,9.4022703,22.55
10,5.7438388,9.7990990,9.3780451,22.56
11,5.7445059,9.7968225,9.3615494,22.53
12,5.7446232,9.7964230,9.3488016,22.58
13,5.7438745,9.7989769,9.3340969,22.56
14,5.7438121,9.7991896,9.3229904,22.52
15,5.7447987,9.7958241,9.3175802,22.55
16,5.7441235,9.7981272,9.3192148,22.53
17,5.7439680,9.7986574,9.2919245,22.56
18,5.7446957,9.7961750,9.2800045,22.53
19,5.7443142,9.7974758,9.2668219,22.57
20,5.7437320,9.7994633,9.2560673,22.60
21,5.7439404,9.7987518,9.2469082,22.56
22,5.7449126,9.7954359,9.2434692,22.57
23,5.7437649,9.7993507,9.2394361,22.53
24,5.7440195,9.7984819,9.2139702,22.49
25,5.7451191,9.7947321,9.2018032,22.53
26,5.7444162,9.7971277,9.1887827,22.45
27,5.7432652,9.8010559,9.1761341,22.36
28,5.7439356,9.7987680,9.1668587,22.36
29,5.7450438,9.7949886,9.1677198,22.32
30,5.7434812,9.8003187,9.1579962,22.33
31,5.7443047,9.7975092,9.1367025,22.35
32,5.7451596,9.7945929,9.1248493,22.30
