Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440953,9.7982235,9.4757786,19.22
2,5.7439575,9.7986937,9.4650440,19.23
3,5.7441568,9.7980137,9.4573584,19.26
4,5.7439504,9.7987175,9.4434433,19.20
5,5.7443027,9.7975159,9.4332333,19.26
6,5.7440715,9.7983046,9.4241877,19.25
7,5.7442641,9.7976475,9.4121780,19.26
8,5.7440257,9.7984600,9.4008894,19.24
9,5.7439961,9.7985611,9.3902931,19.24
10,5.7440147,9.7984982,9.3817873,19.22
11,5.7439899,9.7985821,9.3686762,19.24
12,5.7442174,9.7978067,9.3588371,19.22
13,5.7439280,9.7987947,9.3489037,19.20
14,5.7441473,9.7980461,9.3368235,19.18
15,5.7439079,9.7988625,9.3255825,19.23
16,5.7440662,9.7983217,9.3150492,19.17
17,5.7439151,9.7988386,9.3058596,19.23
18,5.7440538,9.7983646,9.2934284,19.21
19,5.7442169,9.7978077,9.2847071,19.25
20,5.7439604,9.7986832,9.2725582,19.24
21,5.7441611,9.7979984,9.2620182,19.23
22,5.7439060,9.7988691,9.2512283,19.21
23,5.7441764,9.7979460,9.2418499,19.21
24,5.7439127,9.7988462,9.2311640,19.27
25,5.7441235,9.7981272,9.2195616,19.29
26,5.7442007,9.7978640,9.2117281,19.32
27,5.7441339,9.7980909,9.1987982,19.31
28,5.7441196,9.7981396,9.1879539,19.27
29,5.7438364,9.7991066,9.1767101,19.27
30,5.7440987,9.7982121,9.1677160,19.28
31,5.7438803,9.7989569,9.1548204,19.32
32,5.7440701,9.7983093,9.1438007,19.32
