Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433352,9.8008165,9.5853100,25.61
2,5.7546134,9.7624378,9.7174015,25.59
3,5.7402267,9.8114347,9.7223988,25.61
4,5.7362366,9.8250895,9.6057529,25.60
5,5.7506647,9.7758493,9.5686150,25.59
6,5.7454724,9.7935266,9.5635242,25.61
7,5.7403479,9.8110199,9.5442581,25.61
8,5.7467017,9.7893372,9.5348358,25.61
9,5.7526321,9.7691641,9.6688652,25.64
10,5.7376184,9.8203573,9.6413298,25.61
11,5.7392526,9.8147659,9.5167923,25.63
12,5.7505913,9.7760992,9.5087337,25.62
13,5.7443953,9.7972002,9.4969463,25.62
14,5.7383995,9.8176842,9.4739304,25.62
15,5.7508469,9.7752304,9.5004063,25.61
16,5.7507830,9.7754478,9.6077290,25.51
17,5.7359495,9.8260727,9.5599136,25.58
18,5.7433004,9.8009357,9.4329586,25.55
19,5.7485728,9.7829657,9.4476728,25.51
20,5.7435417,9.8001118,9.4321938,25.56
21,5.7385135,9.8172941,9.4029160,25.49
22,5.7536736,9.7656279,9.4706469,25.50
23,5.7480822,9.7846355,9.5440779,25.51
24,5.7338724,9.8331928,9.4734211,25.51
25,5.7466955,9.7893581,9.3720655,25.50
26,5.7477045,9.7859221,9.3867350,25.53
27,5.7425861,9.8033743,9.3646927,25.54
28,5.7396369,9.8134508,9.3295097,25.57
29,5.7549739,9.7612152,9.4328661,25.57
30,5.7452183,9.7943935,9.4754171,25.58
31,5.7340951,9.8324289,9.3930998,25.58
32,5.7483797,9.7836227,9.3168383,25.58
