Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436409,9.7997732,9.4994125,14.84
2,5.7446156,9.7964487,9.5215311,14.86
3,5.7432127,9.8012352,9.5118294,14.84
4,5.7429748,9.8020468,9.4702168,14.84
5,5.7451019,9.7947903,9.4575672,14.81
6,5.7435484,9.8000898,9.4536505,14.82
7,5.7422519,9.8045149,9.4346142,14.79
8,5.7445984,9.7965078,9.4270868,14.81
9,5.7441072,9.7981825,9.4499817,14.83
10,5.7425318,9.8035593,9.4327412,14.80
11,5.7441273,9.7981148,9.3947659,14.81
12,5.7451019,9.7947903,9.3847980,14.82
13,5.7427979,9.8026514,9.3762159,14.79
14,5.7426510,9.8031521,9.3590221,14.82
15,5.7446136,9.7964544,9.3631020,14.78
16,5.7440586,9.7983484,9.3758631,14.76
17,5.7421904,9.8047247,9.3530645,14.72
18,5.7448010,9.7958155,9.3200588,14.72
19,5.7449942,9.7951574,9.3133736,14.73
20,5.7422771,9.8044291,9.2982473,14.74
21,5.7425570,9.8034735,9.2831659,14.72
22,5.7451258,9.7947083,9.2976589,14.76
23,5.7436018,9.7999067,9.3007517,14.76
24,5.7422967,9.8043623,9.2692757,14.73
25,5.7447343,9.7960434,9.2473812,14.83
26,5.7448864,9.7955246,9.2398596,14.81
27,5.7422533,9.8045101,9.2210922,14.84
28,5.7425995,9.8033285,9.2118263,14.82
29,5.7451086,9.7947664,9.2270956,14.84
30,5.7432194,9.8012123,9.2250843,14.88
31,5.7426958,9.8029995,9.1853685,14.85
32,5.7448087,9.7957907,9.1723213,14.93
