Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438364,9.7991066,9.4803724,23.17
2,5.7453117,9.7940750,9.4810419,23.23
3,5.7439461,9.7987328,9.4829130,23.19
4,5.7441797,9.7979355,9.4519100,23.15
5,5.7452831,9.7941723,9.4426041,23.10
6,5.7445230,9.7967644,9.4307547,23.13
7,5.7438402,9.7990932,9.4208422,23.12
8,5.7440324,9.7984381,9.4157553,23.12
9,5.7454033,9.7937622,9.4205971,23.15
10,5.7435856,9.7999620,9.4142761,23.16
11,5.7441730,9.7979584,9.3861265,23.14
12,5.7452545,9.7942696,9.3764782,23.12
13,5.7442861,9.7975731,9.3627663,23.16
14,5.7435369,9.8001280,9.3529482,23.15
15,5.7443905,9.7972164,9.3447571,23.20
16,5.7453079,9.7940874,9.3553305,23.21
17,5.7434826,9.8003139,9.3396263,23.22
18,5.7447577,9.7959642,9.3166361,23.23
19,5.7452064,9.7944336,9.3069515,23.19
20,5.7443404,9.7973871,9.2944241,23.21
21,5.7436657,9.7996893,9.2848549,23.23
22,5.7448750,9.7955637,9.2777319,23.19
23,5.7450891,9.7948341,9.2912302,23.16
24,5.7434793,9.8003254,9.2695665,23.09
25,5.7450175,9.7950773,9.2500219,23.04
26,5.7450085,9.7951088,9.2389517,23.08
27,5.7443438,9.7973757,9.2272387,23.06
28,5.7438660,9.7990055,9.2178917,23.03
29,5.7449789,9.7952089,9.2142744,23.06
30,5.7446976,9.7961693,9.2251883,23.03
31,5.7438431,9.7990837,9.1987572,23.01
32,5.7450404,9.7950001,9.1849003,23.02
