Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437105,9.7995358,9.4787922,17.69
2,5.7443380,9.7973948,9.4705391,17.71
3,5.7439175,9.7988300,9.4687977,17.71
4,5.7441564,9.7980146,9.4473448,17.70
5,5.7444801,9.7969103,9.4376135,17.69
6,5.7442646,9.7976456,9.4268932,17.71
7,5.7434454,9.8004408,9.4132280,17.71
8,5.7437553,9.7993832,9.4032202,17.76
9,5.7444611,9.7969751,9.3962078,17.74
10,5.7437510,9.7993975,9.3884687,17.74
11,5.7442226,9.7977886,9.3691225,17.72
12,5.7448597,9.7956161,9.3581381,17.72
13,5.7442026,9.7978573,9.3485031,17.71
14,5.7433481,9.8007727,9.3348436,17.73
15,5.7439518,9.7987127,9.3276682,17.67
16,5.7445021,9.7968359,9.3243866,17.70
17,5.7435670,9.8000259,9.3123026,17.68
18,5.7442427,9.7977200,9.2967215,17.66
19,5.7448454,9.7956648,9.2848349,17.68
20,5.7439642,9.7986698,9.2739210,17.66
21,5.7433510,9.8007631,9.2602520,17.65
22,5.7440777,9.7982836,9.2508974,17.66
23,5.7444773,9.7969208,9.2511921,17.62
24,5.7437391,9.7994385,9.2344551,17.61
25,5.7443585,9.7973251,9.2208405,17.60
26,5.7447290,9.7960615,9.2111063,17.65
27,5.7437830,9.7992887,9.2003527,17.62
28,5.7436457,9.7997580,9.1877861,17.60
29,5.7440925,9.7982330,9.1781197,17.62
30,5.7442141,9.7978182,9.1793098,17.63
31,5.7439108,9.7988529,9.1592541,17.61
32,5.7444344,9.7970667,9.1484528,17.58
