Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440805,9.7982740,9.4933186,16.01
2,5.7443495,9.7973566,9.4810247,16.03
3,5.7435904,9.7999458,9.4672613,16.02
4,5.7428484,9.8024788,9.4550056,16.03
5,5.7443748,9.7972698,9.4478045,16.00
6,5.7438850,9.7989407,9.4604921,16.04
7,5.7426562,9.8031349,9.4400578,15.99
8,5.7445869,9.7965460,9.4131756,16.04
9,5.7440720,9.7983027,9.4006186,16.03
10,5.7435951,9.7999306,9.3888435,16.01
11,5.7427988,9.8026485,9.3771009,16.01
12,5.7446542,9.7963161,9.3779192,16.01
13,5.7437286,9.7994747,9.3828297,16.05
14,5.7425747,9.8034124,9.3543558,16.01
15,5.7447801,9.7958870,9.3369789,16.00
16,5.7437840,9.7992849,9.3226509,16.02
17,5.7434950,9.8002720,9.3105955,16.03
18,5.7427788,9.8027163,9.3019266,15.99
19,5.7449160,9.7954245,9.3088064,15.90
20,5.7435603,9.8000488,9.3052626,15.95
21,5.7429781,9.8020363,9.2715759,15.94
22,5.7444830,9.7969007,9.2605534,15.90
23,5.7437992,9.7992334,9.2464190,15.89
24,5.7431126,9.8015766,9.2352715,15.85
25,5.7431707,9.8013783,9.2248144,15.87
26,5.7448425,9.7956743,9.2376270,15.86
27,5.7431650,9.8013983,9.2295351,15.89
28,5.7432127,9.8012352,9.1935997,15.93
29,5.7445650,9.7966204,9.1848879,15.94
30,5.7437053,9.7995539,9.1700354,15.93
31,5.7428293,9.8025436,9.1594086,15.93
32,5.7438087,9.7992010,9.1476402,15.93
