Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439995,9.7985506,9.4639463,21.77
2,5.7446084,9.7964725,9.4603395,21.78
3,5.7438660,9.7990055,9.4559517,21.76
4,5.7439728,9.7986412,9.4317360,21.73
5,5.7446938,9.7961817,9.4199848,21.72
6,5.7443328,9.7974129,9.4064798,21.72
7,5.7436142,9.7998648,9.3967218,21.74
8,5.7441487,9.7980404,9.3905296,21.73
9,5.7447281,9.7960653,9.3895254,21.72
10,5.7437091,9.7995415,9.3791580,21.71
11,5.7441015,9.7982025,9.3582067,21.73
12,5.7447987,9.7958241,9.3457355,21.72
13,5.7441902,9.7978992,9.3323298,21.73
14,5.7436185,9.7998505,9.3224106,21.67
15,5.7443633,9.7973089,9.3154612,21.74
16,5.7446585,9.7963018,9.3182373,21.70
17,5.7436790,9.7996435,9.3029270,21.73
18,5.7442718,9.7976208,9.2843380,21.72
19,5.7447157,9.7961063,9.2724066,21.73
20,5.7440090,9.7985172,9.2590942,21.72
21,5.7437134,9.7995262,9.2497730,21.79
22,5.7443600,9.7973204,9.2423754,21.70
23,5.7444038,9.7971706,9.2467546,21.72
24,5.7438002,9.7992306,9.2271280,21.73
25,5.7443438,9.7973757,9.2101860,21.75
26,5.7445650,9.7966204,9.1989431,21.71
27,5.7438622,9.7990189,9.1862783,21.74
28,5.7438860,9.7989368,9.1768789,21.66
29,5.7443438,9.7973757,9.1708584,21.70
30,5.7441497,9.7980375,9.1732416,21.71
31,5.7439222,9.7988138,9.1496601,21.70
32,5.7443991,9.7971869,9.1364899,21.68
