Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441711,9.7979641,9.4805355,24.18
2,5.7452950,9.7941313,9.4811182,24.18
3,5.7442522,9.7976885,9.4825935,24.18
4,5.7442150,9.7978144,9.4551973,24.18
5,5.7452788,9.7941866,9.4448967,24.18
6,5.7447248,9.7960758,9.4324751,24.16
7,5.7439966,9.7985601,9.4235106,24.16
8,5.7443562,9.7973337,9.4197006,24.16
9,5.7454343,9.7936563,9.4223185,24.15
10,5.7439508,9.7987165,9.4166355,24.10
11,5.7444429,9.7970371,9.3915138,24.15
12,5.7454562,9.7935820,9.3811340,24.16
13,5.7447238,9.7960796,9.3695650,24.15
14,5.7438412,9.7990904,9.3609238,24.17
15,5.7446432,9.7963543,9.3547735,24.17
16,5.7453389,9.7939816,9.3619127,24.16
17,5.7437658,9.7993469,9.3491344,24.15
18,5.7446604,9.7962952,9.3274851,24.16
19,5.7452459,9.7942991,9.3167934,24.19
20,5.7444930,9.7968664,9.3052464,24.15
21,5.7438660,9.7990055,9.2967396,24.13
22,5.7448673,9.7955894,9.2902975,24.15
23,5.7450900,9.7948303,9.3007317,24.11
24,5.7437668,9.7993441,9.2815762,24.14
25,5.7449293,9.7953787,9.2638988,24.15
26,5.7451067,9.7947731,9.2532463,24.16
27,5.7442760,9.7976065,9.2417173,24.20
28,5.7441030,9.7981968,9.2338142,24.21
29,5.7448874,9.7955217,9.2295399,24.21
30,5.7447424,9.7960157,9.2384310,24.26
31,5.7439713,9.7986460,9.2148304,24.28
32,5.7448573,9.7956247,9.2005358,24.26
