Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441697,9.7979698,9.4910288,23.04
2,5.7445197,9.7967758,9.4845991,22.99
3,5.7442055,9.7978477,9.4721384,22.97
4,5.7444735,9.7969332,9.4624252,22.95
5,5.7443905,9.7972164,9.4547319,22.92
6,5.7445841,9.7965555,9.4435139,22.92
7,5.7444105,9.7971478,9.4328861,22.95
8,5.7441983,9.7978716,9.4223471,22.92
9,5.7443829,9.7972422,9.4159260,22.90
10,5.7442169,9.7978077,9.4033165,22.97
11,5.7445841,9.7965555,9.3933725,22.96
12,5.7441797,9.7979355,9.3849745,22.95
13,5.7446823,9.7962208,9.3733053,22.98
14,5.7442918,9.7975531,9.3615456,22.96
15,5.7442188,9.7978020,9.3515444,23.03
16,5.7444572,9.7969885,9.3444700,23.01
17,5.7443581,9.7973270,9.3327246,22.99
18,5.7446375,9.7963734,9.3235455,22.98
19,5.7443495,9.7973566,9.3142891,22.97
20,5.7446918,9.7961884,9.3048010,22.98
21,5.7442522,9.7976885,9.2941923,22.98
22,5.7442837,9.7975807,9.2861986,22.95
23,5.7442131,9.7978210,9.2776775,22.91
24,5.7442904,9.7975578,9.2670469,22.98
25,5.7445984,9.7965078,9.2595158,23.01
26,5.7443757,9.7972660,9.2488470,22.98
27,5.7446518,9.7963247,9.2387905,22.99
28,5.7441206,9.7981367,9.2279339,23.04
29,5.7443857,9.7972326,9.2197571,23.00
30,5.7442389,9.7977333,9.2109060,22.98
31,5.7444439,9.7970343,9.2005110,22.99
32,5.7444301,9.7970810,9.1933479,23.00
