Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443714,9.7972813,9.4715471,16.30
2,5.7448335,9.7957058,9.4611959,16.31
3,5.7440825,9.7982674,9.4467525,16.30
4,5.7431307,9.8015146,9.4352055,16.27
5,5.7442117,9.7978268,9.4262400,16.25
6,5.7447624,9.7959471,9.4384699,16.26
7,5.7429252,9.8022165,9.4140091,16.23
8,5.7446089,9.7964716,9.3937702,16.21
9,5.7444792,9.7969141,9.3827572,16.25
10,5.7438846,9.7989426,9.3678694,16.26
11,5.7432108,9.8012419,9.3559465,16.28
12,5.7445993,9.7965040,9.3497534,16.21
13,5.7441883,9.7979059,9.3580103,16.22
14,5.7431660,9.8013945,9.3296347,16.22
15,5.7445869,9.7965460,9.3157101,16.23
16,5.7442751,9.7976103,9.3028564,16.19
17,5.7436709,9.7996712,9.2914705,16.24
18,5.7432652,9.8010559,9.2808943,16.21
19,5.7448158,9.7957649,9.2778902,16.17
20,5.7436857,9.7996206,9.2800903,16.26
21,5.7435846,9.7999649,9.2475338,16.26
22,5.7446165,9.7964449,9.2373238,16.27
23,5.7439909,9.7985792,9.2219830,16.23
24,5.7431769,9.8013573,9.2116890,16.26
25,5.7434621,9.8003836,9.2012186,16.25
26,5.7451320,9.7946873,9.2027521,16.29
27,5.7432256,9.8011913,9.1967440,16.31
28,5.7439146,9.7988396,9.1677952,16.26
29,5.7448978,9.7954865,9.1579733,16.24
30,5.7440934,9.7982302,9.1436939,16.27
31,5.7432184,9.8012152,9.1337786,16.26
32,5.7439299,9.7987881,9.1233749,16.22
