Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439938,9.7985697,9.5158024,16.53
2,5.7451496,9.7946272,9.5482683,16.54
3,5.7426748,9.8030710,9.5412006,16.53
4,5.7428479,9.8024797,9.4876108,16.54
5,5.7465105,9.7899885,9.4777374,16.55
6,5.7438459,9.7990742,9.4698105,16.54
7,5.7410512,9.8086166,9.4483013,16.52
8,5.7447600,9.7959557,9.4447060,16.53
9,5.7450199,9.7950697,9.4784393,16.54
10,5.7425137,9.8036213,9.4579315,16.50
11,5.7435646,9.8000336,9.4064760,16.52
12,5.7461972,9.7910566,9.4064913,16.47
13,5.7432184,9.8012152,9.3911972,16.50
14,5.7413120,9.8077250,9.3687305,16.52
15,5.7452803,9.7941818,9.3809471,16.49
16,5.7444720,9.7969379,9.4032469,16.50
17,5.7419772,9.8054533,9.3729525,16.50
18,5.7444601,9.7969790,9.3316965,16.48
19,5.7461739,9.7911358,9.3301430,16.47
20,5.7421885,9.8047314,9.3150311,16.43
21,5.7420774,9.8051119,9.2937937,16.43
22,5.7457223,9.7926750,9.3150187,16.53
23,5.7438540,9.7990465,9.3274183,16.53
24,5.7417841,9.8061132,9.2928276,16.52
25,5.7454109,9.7937365,9.2583084,16.54
26,5.7456379,9.7929630,9.2534809,16.54
27,5.7414513,9.8072500,9.2361116,16.53
28,5.7429552,9.8021145,9.2203541,16.53
29,5.7457638,9.7925329,9.2451591,16.60
30,5.7432251,9.8011923,9.2482767,16.53
31,5.7423592,9.8041487,9.2046671,16.54
32,5.7461309,9.7912827,9.1789532,16.55
