Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449284,9.7953815,9.4789896,25.37
2,5.7446952,9.7961769,9.4682817,25.35
3,5.7446227,9.7964239,9.4561386,25.31
4,5.7453480,9.7939510,9.4445000,25.25
5,5.7440453,9.7983942,9.4255123,25.17
6,5.7439756,9.7986317,9.4094820,25.13
7,5.7444897,9.7968779,9.3959389,25.14
8,5.7446160,9.7964468,9.3840733,25.16
9,5.7447224,9.7960844,9.3744774,25.16
10,5.7454720,9.7935286,9.3691359,25.17
11,5.7434454,9.8004408,9.3487597,25.13
12,5.7442479,9.7977028,9.3350239,25.06
13,5.7441168,9.7981501,9.3212347,25.14
14,5.7445049,9.7968264,9.3080540,25.13
15,5.7446384,9.7963705,9.2982502,25.15
16,5.7445636,9.7966261,9.2886648,25.19
17,5.7449942,9.7951574,9.2835236,25.20
18,5.7448225,9.7957430,9.2775049,25.18
19,5.7447457,9.7960043,9.2685738,25.19
20,5.7444730,9.7969351,9.2566252,25.15
21,5.7447138,9.7961130,9.2440882,25.15
22,5.7448101,9.7957850,9.2354822,25.13
23,5.7445784,9.7965755,9.2290545,25.13
24,5.7450209,9.7950668,9.2223539,25.16
25,5.7446804,9.7962275,9.2130585,25.24
26,5.7444792,9.7969141,9.2037792,25.30
27,5.7444901,9.7968769,9.1919584,25.35
28,5.7445951,9.7965183,9.1808605,25.39
29,5.7446008,9.7964983,9.1715546,25.43
30,5.7445593,9.7966404,9.1615076,25.45
31,5.7447214,9.7960873,9.1554594,25.47
32,5.7445955,9.7965164,9.1465683,25.52
