Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443447,9.7973719,9.5113039,22.56
2,5.7463875,9.7904072,9.5483713,22.60
3,5.7431483,9.8014545,9.5478497,22.63
4,5.7427359,9.8028622,9.4953337,22.63
5,5.7474728,9.7867107,9.4758024,22.66
6,5.7448440,9.7956696,9.4757252,22.61
7,5.7413459,9.8076096,9.4540577,22.61
8,5.7449875,9.7951803,9.4439535,22.61
9,5.7462692,9.7908106,9.4873161,22.57
10,5.7426405,9.8031883,9.4723330,22.59
11,5.7433977,9.8006039,9.4176121,22.55
12,5.7474422,9.7868147,9.4158278,22.55
13,5.7442837,9.7975807,9.4057894,22.55
14,5.7412710,9.8078661,9.3807201,22.59
15,5.7458372,9.7922831,9.3877153,22.54
16,5.7458434,9.7922621,9.4235077,22.53
17,5.7424345,9.8038921,9.4007912,22.55
18,5.7440267,9.7984571,9.3459291,22.54
19,5.7474051,9.7869415,9.3520870,22.55
20,5.7435551,9.8000660,9.3364658,22.57
21,5.7414789,9.8071556,9.3101511,22.52
22,5.7460980,9.7913942,9.3311090,22.51
23,5.7452159,9.7944012,9.3579836,22.50
24,5.7420607,9.8051682,9.3253984,22.52
25,5.7453055,9.7940960,9.2798595,22.51
26,5.7469254,9.7885752,9.2827778,22.51
27,5.7425547,9.8034811,9.2670565,22.51
28,5.7424145,9.8039598,9.2440414,22.51
29,5.7465429,9.7898788,9.2713480,22.54
30,5.7441883,9.7979059,9.2888126,22.50
31,5.7422466,9.8045330,9.2482281,22.50
32,5.7464619,9.7901545,9.2117968,22.52
