Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436028,9.7999039,9.4873867,18.75
2,5.7452054,9.7944374,9.4994545,18.71
3,5.7439332,9.7987766,9.4913244,18.71
4,5.7431388,9.8014870,9.4541502,18.74
5,5.7450790,9.7948675,9.4434967,18.69
6,5.7442217,9.7977924,9.4311399,18.66
7,5.7430172,9.8019018,9.4169102,18.60
8,5.7441273,9.7981148,9.4074154,18.59
9,5.7449818,9.7951994,9.4224510,18.63
10,5.7433128,9.8008938,9.4124432,18.61
11,5.7439561,9.7986984,9.3767767,18.65
12,5.7449341,9.7953625,9.3635559,18.60
13,5.7438645,9.7990103,9.3526773,18.59
14,5.7430534,9.8017788,9.3386326,18.59
15,5.7449503,9.7953072,9.3301258,18.59
16,5.7441516,9.7980309,9.3440084,18.59
17,5.7429991,9.8019638,9.3278828,18.61
18,5.7446432,9.7963543,9.2957506,18.61
19,5.7448530,9.7956390,9.2813778,18.61
20,5.7437496,9.7994032,9.2713871,18.57
21,5.7433362,9.8008137,9.2581806,18.57
22,5.7450771,9.7948742,9.2598133,18.59
23,5.7440357,9.7984266,9.2676420,18.59
24,5.7428718,9.8023987,9.2437468,18.58
25,5.7449312,9.7953720,9.2208509,18.58
26,5.7446160,9.7964468,9.2079916,18.61
27,5.7435904,9.7999458,9.1952324,18.58
28,5.7430820,9.8016815,9.1843138,18.62
29,5.7453785,9.7938471,9.1922770,18.61
30,5.7440968,9.7982187,9.1910486,18.56
31,5.7431884,9.8013182,9.1592789,18.51
32,5.7451105,9.7947607,9.1448898,18.46
