Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436948,9.7995901,9.4873581,16.30
2,5.7446232,9.7964230,9.5007362,16.30
3,5.7426372,9.8031998,9.4864073,16.28
4,5.7438817,9.7989521,9.4564686,16.27
5,5.7443933,9.7972059,9.4461069,16.31
6,5.7436180,9.7998514,9.4310827,16.26
7,5.7428260,9.8025551,9.4195471,16.25
8,5.7440948,9.7982244,9.4106350,16.21
9,5.7442846,9.7975769,9.4247580,16.22
10,5.7425394,9.8035336,9.4028530,16.23
11,5.7443523,9.7973471,9.3785629,16.20
12,5.7441931,9.7978897,9.3662796,16.24
13,5.7436376,9.7997856,9.3533001,16.27
14,5.7428517,9.8024673,9.3430233,16.28
15,5.7444239,9.7971029,9.3394566,16.28
16,5.7437925,9.7992563,9.3489752,16.29
17,5.7426052,9.8033085,9.3203373,16.30
18,5.7445664,9.7966166,9.3024683,16.29
19,5.7438674,9.7990007,9.2887354,16.31
20,5.7434430,9.8004484,9.2776575,16.30
21,5.7428570,9.8024492,9.2683964,16.35
22,5.7447586,9.7959604,9.2700977,16.36
23,5.7434578,9.8003979,9.2717924,16.33
24,5.7430053,9.8019428,9.2383547,16.36
25,5.7445183,9.7967806,9.2274008,16.38
26,5.7437782,9.7993050,9.2125845,16.35
27,5.7432079,9.8012514,9.2032299,16.34
28,5.7431245,9.8015366,9.1935701,16.34
29,5.7449179,9.7954178,9.2013493,16.36
30,5.7430673,9.8017311,9.1953726,16.36
31,5.7433300,9.8008347,9.1617966,16.33
32,5.7446446,9.7963495,9.1535044,16.31
