Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436209,9.7998419,9.4896898,21.12
2,5.7456512,9.7929173,9.5001221,21.08
3,5.7444134,9.7971382,9.4978714,21.06
4,5.7434826,9.8003139,9.4646749,21.07
5,5.7449880,9.7951784,9.4493341,21.06
6,5.7446470,9.7963409,9.4388609,21.07
7,5.7436333,9.7997999,9.4248171,21.09
8,5.7439141,9.7988415,9.4196358,21.09
9,5.7454233,9.7936935,9.4309015,21.11
10,5.7438173,9.7991714,9.4222126,21.08
11,5.7436643,9.7996941,9.3838615,21.05
12,5.7453966,9.7937851,9.3737097,21.06
13,5.7443800,9.7972517,9.3603439,21.07
14,5.7433739,9.8006849,9.3426275,21.05
15,5.7445183,9.7967806,9.3337669,21.06
16,5.7450371,9.7950106,9.3474226,21.05
17,5.7433853,9.8006458,9.3345652,21.09
18,5.7442741,9.7976131,9.2982712,21.07
19,5.7452688,9.7942209,9.2852383,21.04
20,5.7442646,9.7976456,9.2742243,21.06
21,5.7433853,9.8006458,9.2592897,21.04
22,5.7452087,9.7944260,9.2513885,21.05
23,5.7445221,9.7967672,9.2633657,20.97
24,5.7430916,9.8016481,9.2451200,20.95
25,5.7448931,9.7955027,9.2160044,20.96
26,5.7450409,9.7949982,9.2034922,20.92
27,5.7439685,9.7986555,9.1936941,20.90
28,5.7435236,9.8001738,9.1813087,20.96
29,5.7451153,9.7947445,9.1819878,20.93
30,5.7443218,9.7974501,9.1902037,20.88
31,5.7431726,9.8013716,9.1661835,20.95
32,5.7451782,9.7945299,9.1460257,20.97
