Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437782,9.7993050,9.4683752,16.04
2,5.7437820,9.7992916,9.4573679,16.08
3,5.7437482,9.7994070,9.4462624,16.08
4,5.7436337,9.7997980,9.4345541,16.05
5,5.7436957,9.7995863,9.4214687,16.08
6,5.7437711,9.7993298,9.4099798,16.04
7,5.7438440,9.7990808,9.3990469,16.07
8,5.7437873,9.7992744,9.3898935,16.04
9,5.7436900,9.7996063,9.3787403,16.02
10,5.7436714,9.7996702,9.3675508,16.04
11,5.7436180,9.7998514,9.3556566,15.93
12,5.7435985,9.7999182,9.3425016,16.00
13,5.7436743,9.7996597,9.3305464,16.01
14,5.7436380,9.7997828,9.3195448,16.01
15,5.7436409,9.7997732,9.3097744,15.99
16,5.7436371,9.7997866,9.2982597,16.01
17,5.7436204,9.7998438,9.2867823,16.04
18,5.7435703,9.8000145,9.2746878,16.04
19,5.7435493,9.8000860,9.2618341,16.01
20,5.7436647,9.7996922,9.2504969,16.00
21,5.7436895,9.7996073,9.2403975,16.00
22,5.7436614,9.7997036,9.2303734,16.00
23,5.7436390,9.7997799,9.2188902,15.97
24,5.7436762,9.7996531,9.2074251,15.96
25,5.7435741,9.8000011,9.1946135,15.97
26,5.7436800,9.7996397,9.1819572,15.90
27,5.7437301,9.7994690,9.1706896,15.88
28,5.7438560,9.7990398,9.1608400,15.85
29,5.7438345,9.7991133,9.1512556,15.80
30,5.7437510,9.7993975,9.1403780,15.78
31,5.7436485,9.7997475,9.1297827,15.81
32,5.7436604,9.7997074,9.1168156,15.77
