Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434144,9.8005466,9.4817915,14.77
2,5.7435408,9.8001156,9.4687128,14.81
3,5.7436247,9.7998295,9.4581766,14.76
4,5.7437520,9.7993946,9.4496479,14.71
5,5.7437696,9.7993345,9.4374094,14.72
6,5.7434816,9.8003168,9.4256496,14.71
7,5.7433152,9.8008852,9.4142427,14.71
8,5.7432823,9.8009968,9.4038153,14.71
9,5.7435298,9.8001528,9.3916397,14.71
10,5.7436905,9.7996044,9.3805819,14.67
11,5.7436371,9.7997866,9.3711510,14.63
12,5.7438707,9.7989893,9.3600922,14.64
13,5.7434316,9.8004885,9.3475809,14.69
14,5.7433805,9.8006620,9.3369436,14.69
15,5.7433100,9.8009033,9.3256884,14.71
16,5.7435703,9.8000145,9.3150806,14.66
17,5.7438102,9.7991962,9.3039389,14.69
18,5.7435880,9.7999544,9.2937355,14.66
19,5.7437811,9.7992954,9.2828369,14.67
20,5.7432909,9.8009682,9.2703915,14.65
21,5.7434483,9.8004313,9.2605429,14.65
22,5.7432137,9.8012323,9.2482557,14.66
23,5.7435703,9.8000145,9.2381067,14.66
24,5.7438202,9.7991619,9.2279520,14.69
25,5.7435780,9.7999887,9.2158775,14.72
26,5.7437730,9.7993231,9.2053452,14.72
27,5.7432518,9.8011017,9.1938524,14.69
28,5.7434177,9.8005352,9.1843233,14.74
29,5.7434101,9.8005610,9.1716366,14.69
30,5.7435136,9.8002081,9.1618099,14.66
31,5.7438169,9.7991734,9.1530333,14.66
32,5.7436819,9.7996340,9.1413565,14.63
