Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443027,9.7975159,9.4848995,25.37
2,5.7447839,9.7958746,9.4814701,25.33
3,5.7444201,9.7971153,9.4836578,25.31
4,5.7443562,9.7973337,9.4615993,25.35
5,5.7450647,9.7949171,9.4514885,25.34
6,5.7448416,9.7956772,9.4391289,25.34
7,5.7440643,9.7983284,9.4292164,25.35
8,5.7443600,9.7973204,9.4240122,25.37
9,5.7450075,9.7951117,9.4229679,25.36
10,5.7442284,9.7977695,9.4193382,25.39
11,5.7444816,9.7969055,9.3991737,25.39
12,5.7452021,9.7944479,9.3892193,25.42
13,5.7447453,9.7960062,9.3773680,25.41
14,5.7439871,9.7985926,9.3686857,25.45
15,5.7445793,9.7965727,9.3649969,25.50
16,5.7451572,9.7946014,9.3640623,25.48
17,5.7441368,9.7980814,9.3551645,25.46
18,5.7446222,9.7964258,9.3372679,25.45
19,5.7452469,9.7942953,9.3273640,25.48
20,5.7445321,9.7967329,9.3154564,25.46
21,5.7439079,9.7988625,9.3081255,25.44
22,5.7445936,9.7965231,9.3026466,25.48
23,5.7448931,9.7955027,9.3050308,25.45
24,5.7441416,9.7980652,9.2916107,25.46
25,5.7448406,9.7956810,9.2757444,25.39
26,5.7451601,9.7945910,9.2652006,25.41
27,5.7443743,9.7972717,9.2541037,25.41
28,5.7439213,9.7988167,9.2466497,25.42
29,5.7447901,9.7958527,9.2400379,25.41
30,5.7447448,9.7960081,9.2445679,25.43
31,5.7443213,9.7974520,9.2264509,25.46
32,5.7447939,9.7958403,9.2132196,25.46
