Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434673,9.8003664,9.5086842,19.50
2,5.7456465,9.7929335,9.5321608,19.49
3,5.7437167,9.7995148,9.5328798,19.49
4,5.7426538,9.8031425,9.4870863,19.49
5,5.7464514,9.7901897,9.4639702,19.48
6,5.7448111,9.7957811,9.4623785,19.49
7,5.7418041,9.8060446,9.4398756,19.50
8,5.7445154,9.7967901,9.4305515,19.49
9,5.7450485,9.7949724,9.4590940,19.45
10,5.7430143,9.8019123,9.4518185,19.45
11,5.7432051,9.8012609,9.3999262,19.51
12,5.7467542,9.7891579,9.3885527,19.48
13,5.7440548,9.7983618,9.3836384,19.48
14,5.7412491,9.8079405,9.3608446,19.48
15,5.7450085,9.7951088,9.3567867,19.45
16,5.7449150,9.7954273,9.3856716,19.48
17,5.7429886,9.8020000,9.3673172,19.43
18,5.7436562,9.7997217,9.3192902,19.47
19,5.7463932,9.7903881,9.3181076,19.46
20,5.7432375,9.8011503,9.3054342,19.45
21,5.7418051,9.8060417,9.2819242,19.48
22,5.7453947,9.7937918,9.2937870,19.45
23,5.7443953,9.7972002,9.3123484,19.46
24,5.7423463,9.8041925,9.2849684,19.49
25,5.7446556,9.7963123,9.2446337,19.44
26,5.7462440,9.7908974,9.2432375,19.47
27,5.7421799,9.8047609,9.2276058,19.47
28,5.7424111,9.8039713,9.2051935,19.47
29,5.7455993,9.7930946,9.2246857,19.49
30,5.7440052,9.7985306,9.2344742,19.50
31,5.7422705,9.8044519,9.2006464,19.47
32,5.7454796,9.7935028,9.1671286,19.49
