Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449780,9.7952127,9.5004559,22.25
2,5.7442560,9.7976751,9.4848900,22.17
3,5.7434597,9.8003912,9.4680853,22.15
4,5.7436762,9.7996531,9.4595404,22.13
5,5.7454777,9.7935085,9.4732161,22.19
6,5.7440877,9.7982492,9.4655066,22.18
7,5.7435188,9.8001909,9.4284134,22.16
8,5.7454739,9.7935219,9.4187794,22.16
9,5.7445803,9.7965689,9.4074564,22.14
10,5.7435570,9.8000603,9.3921404,22.14
11,5.7439575,9.7986937,9.3806248,22.08
12,5.7449841,9.7951918,9.3919058,22.11
13,5.7433882,9.8006363,9.3790588,22.00
14,5.7439575,9.7986937,9.3412380,21.94
15,5.7450914,9.7948256,9.3268890,21.96
16,5.7441969,9.7978764,9.3164902,21.92
17,5.7431965,9.8012905,9.2987194,21.90
18,5.7449622,9.7952662,9.2890978,21.91
19,5.7447534,9.7959785,9.3030367,21.93
20,5.7435474,9.8000927,9.2889252,21.95
21,5.7450337,9.7950230,9.2576876,22.01
22,5.7452235,9.7943754,9.2450390,22.04
23,5.7440872,9.7982502,9.2366524,22.05
24,5.7435923,9.7999401,9.2242479,22.08
25,5.7453461,9.7939577,9.2225685,22.07
26,5.7445831,9.7965593,9.2346535,22.14
27,5.7432709,9.8010368,9.2123823,22.15
28,5.7454329,9.7936621,9.1901550,22.23
29,5.7452612,9.7942467,9.1793747,22.20
30,5.7440004,9.7985468,9.1686230,22.16
31,5.7436452,9.7997589,9.1574116,22.19
32,5.7450209,9.7950668,9.1595268,22.08
