Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449899,9.7951717,9.4933920,18.31
2,5.7455544,9.7932472,9.4872303,18.29
3,5.7427316,9.8028774,9.4731665,18.31
4,5.7430811,9.8016844,9.4564810,18.32
5,5.7455025,9.7934246,9.4719124,18.31
6,5.7440052,9.7985306,9.4756098,18.30
7,5.7426677,9.8030958,9.4468117,18.28
8,5.7451019,9.7947903,9.4203949,18.28
9,5.7454448,9.7936211,9.4136105,18.27
10,5.7424603,9.8038044,9.3926449,18.27
11,5.7430887,9.8016586,9.3820457,18.26
12,5.7454567,9.7935801,9.3969450,18.27
13,5.7437105,9.7995358,9.3962679,18.26
14,5.7432308,9.8011732,9.3580341,18.24
15,5.7451630,9.7945814,9.3421040,18.23
16,5.7451649,9.7945757,9.3367929,18.25
17,5.7424917,9.8036966,9.3167276,18.23
18,5.7438850,9.7989407,9.3078175,18.24
19,5.7451696,9.7945595,9.3284950,18.28
20,5.7436523,9.7997351,9.3210840,18.24
21,5.7430420,9.8018179,9.2789574,18.25
22,5.7455173,9.7933741,9.2661505,18.25
23,5.7442603,9.7976608,9.2629452,18.26
24,5.7423906,9.8040419,9.2425423,18.22
25,5.7448845,9.7955313,9.2343483,18.22
26,5.7445574,9.7966471,9.2578802,18.20
27,5.7431870,9.8013229,9.2435341,18.18
28,5.7439942,9.7985678,9.2039881,18.21
29,5.7456684,9.7928581,9.1927977,18.23
30,5.7432766,9.8010168,9.1868086,18.24
31,5.7427101,9.8029499,9.1686964,18.23
32,5.7449245,9.7953949,9.1695900,18.21
