Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440109,9.7985106,9.4917078,24.27
2,5.7445431,9.7966957,9.4844570,24.32
3,5.7446084,9.7964725,9.4864054,24.33
4,5.7442484,9.7977009,9.4664726,24.30
5,5.7446985,9.7961655,9.4525595,24.27
6,5.7449045,9.7954626,9.4416819,24.27
7,5.7440758,9.7982903,9.4303589,24.26
8,5.7440586,9.7983484,9.4212179,24.28
9,5.7445168,9.7967854,9.4136829,24.32
10,5.7443242,9.7974424,9.4144278,24.31
11,5.7443390,9.7973919,9.3934593,24.35
12,5.7447071,9.7961359,9.3831205,24.38
13,5.7445755,9.7965851,9.3715944,24.37
14,5.7439241,9.7988071,9.3598557,24.40
15,5.7441425,9.7980614,9.3510923,24.42
16,5.7447929,9.7958431,9.3446760,24.40
17,5.7441816,9.7979288,9.3405190,24.41
18,5.7442541,9.7976818,9.3205156,24.41
19,5.7450466,9.7949791,9.3105068,24.36
20,5.7446265,9.7964106,9.2990828,24.43
21,5.7437773,9.7993088,9.2891636,24.41
22,5.7443333,9.7974110,9.2833996,24.43
23,5.7447538,9.7959766,9.2791634,24.45
24,5.7440414,9.7984066,9.2707062,24.49
25,5.7444468,9.7970247,9.2542763,24.51
26,5.7450953,9.7948132,9.2430267,24.51
27,5.7444077,9.7971573,9.2319050,24.55
28,5.7437277,9.7994776,9.2211037,24.53
29,5.7444563,9.7969923,9.2144613,24.47
30,5.7447963,9.7958317,9.2134962,24.46
31,5.7440481,9.7983847,9.2002878,24.49
32,5.7445750,9.7965870,9.1849594,24.48
