Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432232,9.8011990,9.4777012,13.58
2,5.7435312,9.8001480,9.4666777,13.56
3,5.7434511,9.8004208,9.4552536,13.57
4,5.7438784,9.7989635,9.4433174,13.56
5,5.7440629,9.7983341,9.4311552,13.60
6,5.7434864,9.8003006,9.4187794,13.57
7,5.7431288,9.8015213,9.4052286,13.55
8,5.7432384,9.8011475,9.3934011,13.48
9,5.7437325,9.7994614,9.3839512,13.49
10,5.7435665,9.8000278,9.3713989,13.47
11,5.7439461,9.7987328,9.3609810,13.47
12,5.7441506,9.7980347,9.3496675,13.47
13,5.7433920,9.8006229,9.3381042,13.43
14,5.7432871,9.8009815,9.3260756,13.41
15,5.7432618,9.8010674,9.3139906,13.40
16,5.7436404,9.7997751,9.3066702,13.40
17,5.7436457,9.7997580,9.2925682,13.43
18,5.7438211,9.7991590,9.2812538,13.45
19,5.7441015,9.7982025,9.2708235,13.44
20,5.7433052,9.8009186,9.2580614,13.45
21,5.7434301,9.8004923,9.2466078,13.46
22,5.7433462,9.8007793,9.2347717,13.45
23,5.7435617,9.8000431,9.2276106,13.50
24,5.7438574,9.7990351,9.2130499,13.43
25,5.7437749,9.7993164,9.2026100,13.50
26,5.7438583,9.7990313,9.1924419,13.57
27,5.7432346,9.8011599,9.1791897,13.47
28,5.7434530,9.8004150,9.1697493,13.52
29,5.7434840,9.8003092,9.1586895,13.49
30,5.7434282,9.8004990,9.1504211,13.47
31,5.7439127,9.7988462,9.1387386,13.44
32,5.7439728,9.7986412,9.1272383,13.40
